0.915732, 11.2642
0.916857, 11.21449
0.917961, 11.20028
0.919069, 11.17188
0.920173, 11.2571
0.922182, 11.17188
0.923561, 11.22869
0.924669, 11.17188
0.925773, 11.19318
0.926890, 11.19318
0.927994, 11.20028
0.929102, 11.17188
0.930893, 11.17188
0.932061, 11.19318
0.933168, 11.27131
0.934284, 11.03693
0.935388, 11.21449
0.936501, 11.17188
0.937613, 11.2571
0.939415, 11.20028
0.940579, 11.20739
0.941687, 11.21449
0.942795, 11.2642
0.943910, 11.21449
0.945014, 11.17898
0.946122, 11.15767
0.947922, 11.17898
0.949090, 11.17898
0.950194, 11.2571
0.951301, 11.20739
0.952405, 11.17188
0.953513, 11.18608
0.954755, 11.22869
0.956574, 11.17188
0.957814, 11.18608
0.958922, 11.21449
0.960081, 11.25
0.961186, 11.25
0.962287, 11.17898
0.963396, 11.2429
0.965187, 11.22869
0.966358, 11.29972
0.967480, 11.17898
0.968588, 11.21449
0.969692, 11.67614
0.970800, 11.25
0.971901, 11.25
0.973702, 11.21449
0.974865, 11.2358
0.975977, 11.17188
0.977090, 11.22869
0.978198, 11.09375
0.979302, 11.25
0.980408, 11.17898
0.982199, 11.17188
0.983378, 11.12216
0.984482, 11.22869
0.985594, 11.34943
0.986715, 11.08665
0.987823, 12.01705
0.989622, 11.2571
0.990793, 11.27131
0.991905, 11.21449
0.993017, 11.2642
0.994128, 11.17188
0.995244, 11.2642
0.996360, 11.27131
1.000743, 11.27131
1.001993, 11.2642
1.003105, 11.17188
1.004201, 11.29261
1.005391, 11.05824
1.006487, 11.20028
1.007678, 11.18608
1.009477, 11.17188
1.010625, 11.05824
1.011717, 11.2571
1.012817, 11.29261
1.013917, 11.20028
1.015013, 11.17188
1.016166, 11.15767
1.017961, 11.15767
1.019118, 11.44886
1.020222, 11.12216
1.021314, 11.2358
1.022410, 11.21449
1.023502, 11.21449
1.024643, 11.18608
1.026489, 11.59801
1.027662, 11.20028
1.028754, 11.19318
1.029850, 11.17188
1.030942, 11.21449
1.032038, 11.2358
1.034239, 11.25
1.035569, 11.42045
1.036684, 11.27131
1.037792, 11.2571
1.038883, 11.2358
1.039980, 11.2429
1.041072, 11.15767
1.042862, 11.17188
1.044014, 11.05824
1.045110, 11.22159
1.046208, 11.32102
1.047325, 15.78835
1.048408, 11.2358
1.049504, 11.17188
1.051284, 11.17188
1.052439, 11.2429
1.053532, 11.2358
1.054876, 11.2429
1.055972, 11.27131
1.057094, 11.33523
1.058194, 11.12216
1.059985, 11.17898
1.061136, 11.20739
1.062233, 11.14347
1.063329, 11.2642
1.064436, 11.27841
1.065536, 11.22869
1.066638, 11.22869
1.068418, 11.21449
1.069573, 11.17188
1.070665, 11.17188
1.071761, 11.20739
1.072853, 11.18608
1.073950, 11.2358
1.075042, 11.22159
1.076845, 11.20028
1.078000, 11.18608
1.079101, 11.25
1.080190, 11.22869
1.081286, 11.17188
1.082378, 11.22869
1.083474, 11.17188
1.085253, 11.21449
1.086413, 11.2358
1.087512, 11.17188
1.088608, 11.22869
1.089696, 15.78835
1.090784, 11.20028
1.092571, 11.25
1.093720, 11.06534
1.094816, 11.18608
1.095917, 11.15767
1.097015, 11.22869
1.098111, 11.19318
1.099203, 11.17898
1.100986, 11.12216
1.102138, 11.20028
1.103234, 11.17898
1.104326, 11.15767
1.105421, 11.17898
1.106514, 11.17188
1.107615, 11.12216
1.109403, 11.14347
1.110558, 11.17188
1.111650, 11.12216
1.112747, 11.20028
1.113839, 11.17188
1.114939, 11.20028
1.116031, 11.16477
1.167015, 11.41335
1.168235, 11.21449
1.169331, 11.20739
1.170423, 11.17188
1.171519, 11.01563
1.172611, 11.20739
1.174418, 11.11506
1.175570, 11.08665
1.176675, 11.20028
1.177767, 11.2358
1.178863, 11.17188
1.179955, 11.21449
1.181051, 11.20739
1.182842, 11.17188
1.184001, 11.17188
1.185094, 11.16477
1.186191, 11.19318
1.187296, 11.34233
1.188400, 11.17188
1.189492, 11.17188
1.191295, 11.16477
1.192446, 11.17188
1.193543, 11.18608
1.194639, 11.27131
1.195743, 11.17188
1.196841, 11.17188
1.197937, 11.22159
1.199728, 11.17188
1.200883, 11.18608
1.201975, 11.03693
1.203075, 11.20028
1.204167, 11.17898
1.205263, 11.2429
1.207053, 11.19318
1.208200, 11.12216
1.209293, 11.07244
1.210404, 15.78835
1.211488, 11.09375
1.212584, 11.2571
1.213693, 11.17188
1.215488, 11.22159
1.216649, 11.17188
1.217749, 11.27131
1.218849, 11.17188
1.219945, 11.17188
1.221037, 11.19318
1.222137, 11.17188
1.223936, 11.07244
1.225092, 11.17898
1.226185, 11.14347
1.227294, 11.28551
1.228394, 11.07244
1.229490, 11.17188
1.230582, 11.17188
1.232377, 11.17188
1.233528, 11.07955
1.234624, 11.22869
1.235716, 11.18608
1.236822, 11.10085
1.237914, 11.20028
1.239717, 11.2571
1.240868, 11.20739
1.241968, 11.17188
1.243060, 11.19318
1.244156, 11.15057
1.245248, 11.09375
1.246344, 11.18608
1.248141, 11.19318
1.249296, 11.17188
1.250389, 11.14347
1.251485, 11.09375
1.252577, 11.20739
1.253674, 11.17188
1.254766, 11.17188
1.256575, 11.17188
1.257731, 11.59801
1.258839, 11.59801
1.259938, 11.03693
1.261038, 11.14347
1.262130, 11.16477
1.263226, 11.17898
1.265017, 11.17188
1.266174, 11.20028
1.267274, 11.2358
1.268370, 11.16477
1.269462, 11.20739
1.270558, 11.14347
1.272357, 11.15767
1.273513, 11.07955
1.274605, 11.2358
1.275701, 11.17188
1.276802, 11.17188
1.277898, 11.17188
1.278991, 11.17188
1.280794, 11.2642
1.281953, 11.21449
1.283050, 11.06534
1.284142, 11.17188
1.285395, 11.59801
1.286679, 11.12216
1.287779, 11.59801
1.289589, 11.17188
1.290753, 12.96165
1.291845, 11.17898
1.292941, 11.17188
1.294033, 11.21449
1.295129, 11.17188
1.296222, 11.15057
1.298025, 11.20028
1.299177, 11.17188
1.300277, 11.17188
1.301373, 11.44176
1.302480, 11.29972
1.303581, 11.17188
1.305383, 11.17188
1.306536, 11.17188
1.307639, 11.08665
1.308731, 11.17188
1.309827, 11.11506
1.310923, 11.29261
1.312028, 10.9375
1.313818, 11.17188
1.314974, 11.20739
1.316066, 11.17188
1.317171, 11.2358
1.318271, 10.625
1.319374, 11.01563
1.320467, 11.13636
1.322270, 11.17188
1.323421, 11.17188
1.324517, 11.18608
1.325613, 11.27131
1.326723, 11.17188
1.327815, 11.19318
1.328911, 11.22159
1.330702, 11.22159
1.331862, 11.31392
1.332962, 11.18608
1.334058, 11.25
1.335150, 10.22017
1.336242, 11.17188
1.337350, 10.79546
1.339161, 11.17188
1.340313, 11.17188
1.341409, 11.17898
1.342501, 11.20739
1.343597, 11.20028
1.344693, 11.2642
1.345797, 11.22159
1.347593, 11.17188
1.348753, 11.59801
1.349853, 11.02273
1.350949, 11.17188
1.352041, 11.21449
1.353137, 11.25
1.354936, 11.27841
1.356104, 11.2642
1.357210, 11.19318
1.358310, 11.20028
1.359402, 11.2571
1.360498, 11.17188
1.361590, 11.25
1.363381, 11.22159
1.364537, 11.2642
1.365644, 11.42045
1.366757, 11.27131
1.367861, 11.22159
1.368953, 10.97301
1.370053, 11.34943
1.371856, 15.78835
1.373004, 11.2358
1.374096, 11.20028
1.375192, 11.17898
1.376283, 11.25
1.377390, 11.19318
1.378482, 11.20739
1.380277, 11.2358
1.381429, 11.2358
1.382525, 11.2429
1.383617, 11.11506
1.384717, 11.40625
1.385817, 11.17188
1.386920, 11.19318
1.388719, 11.22159
1.389874, 11.19318
1.390970, 11.30682
1.392075, 11.25
1.393164, 11.18608
1.394260, 11.15767
1.395355, 11.32102
1.397172, 11.21449
1.398324, 11.06534
1.399424, 11.33523
1.400524, 11.20739
1.401620, 11.22869
1.402712, 11.25
1.403809, 11.27131
1.405628, 11.29261
1.407096, 11.28551
1.408196, 11.2358
1.409296, 11.40625
1.410436, 11.12216
1.411532, 11.21449
1.412624, 11.19318
1.414423, 11.21449
1.415571, 11.19318
1.416679, 11.17188
1.417771, 11.20739
1.418867, 11.20028
1.419959, 11.20028
1.422013, 11.20739
1.423149, 11.25
1.424242, 11.2571
1.425334, 11.17898
1.426430, 11.22159
1.427528, 11.19318
1.428628, 11.27131
1.477225, 11.22159
1.478417, 11.20739
1.479509, 11.20028
1.480604, 11.25
1.481694, 11.2358
1.482798, 11.34943
1.483898, 11.17898
1.485712, 11.19318
1.486867, 11.20028
1.487963, 11.02273
1.489055, 11.16477
1.490151, 11.07244
1.491243, 11.18608
1.493046, 11.27131
1.494202, 11.20028
1.495301, 11.32102
1.496405, 15.78835
1.497504, 11.22159
1.498596, 11.22159
1.499692, 11.20739
1.501495, 11.20028
1.502651, 11.17188
1.503743, 11.17188
1.504839, 11.17188
1.505931, 11.17188
1.507039, 11.59801
1.508139, 11.17898
1.509942, 11.27841
1.511097, 11.2571
1.512197, 11.27131
1.513297, 11.07955
1.514393, 11.21449
1.515485, 11.17188
1.516591, 11.19318
1.518394, 12.27273
1.519545, 11.22159
1.520637, 11.17188
1.521741, 11.59801
1.522852, 11.2571
1.524043, 11.22869
1.525838, 11.25
1.527233, 11.2642
1.528696, 11.2358
1.529796, 11.38494
1.530948, 11.25
1.532041, 11.25
1.533131, 11.19318
1.534227, 11.22159
1.536030, 11.16477
1.537191, 11.22869
1.538282, 11.17188
1.539378, 11.15767
1.540470, 11.17898
1.541570, 11.17188
1.542666, 11.34233
1.544470, 15.78835
1.545609, 11.2358
1.546712, 11.21449
1.547805, 11.14347
1.548901, 11.21449
1.549993, 11.03693
1.551800, 11.19318
1.552947, 11.21449
1.554043, 11.17188
1.555139, 11.2642
1.556243, 11.19318
1.557342, 11.18608
1.558438, 11.17188
1.560233, 11.17188
1.561389, 11.17188
1.562485, 11.37784
1.563589, 11.25
1.564678, 11.19318
1.565774, 11.19318
1.566875, 11.19318
1.568682, 11.2571
1.569829, 11.17188
1.570921, 15.78835
1.572005, 11.17898
1.573101, 11.20028
1.574193, 11.2571
1.575289, 11.2358
1.577096, 11.20028
1.578247, 11.25
1.579336, 11.14347
1.580441, 11.2642
1.581541, 11.20028
1.582637, 11.22869
1.583729, 11.16477
1.585536, 11.15767
1.586744, 11.22869
1.588034, 11.18608
1.589126, 11.25
1.590219, 11.14347
1.591311, 11.21449
1.592407, 11.22869
1.594202, 11.17188
1.595354, 11.21449
1.596447, 11.15057
1.597552, 11.12216
1.598644, 11.20739
1.599744, 11.2571
1.600836, 11.2358
1.602643, 11.18608
1.603790, 11.19318
1.604886, 11.21449
1.605978, 11.21449
1.607083, 11.17188
1.608176, 11.09375
1.609975, 11.20028
1.611122, 11.2358
1.612218, 11.17188
1.613310, 11.17188
1.614406, 11.20028
1.615498, 11.18608
1.616603, 11.17188
1.618406, 11.21449
1.619562, 11.22869
1.620654, 11.15767
1.621750, 11.21449
1.622842, 11.21449
1.623938, 11.2358
1.625030, 11.19318
1.626840, 11.2358
1.627988, 11.20028
1.629084, 11.22869
1.630176, 11.19318
1.631272, 11.19318
1.632364, 11.2358
1.633460, 11.22869
1.635263, 11.17188
1.636415, 11.19318
1.637520, 11.2642
1.638628, 11.20028
1.639720, 11.08665
1.640816, 11.19318
1.641908, 11.20028
1.643711, 11.33523
1.644866, 11.14347
1.645963, 11.17188
1.647064, 11.17188
1.648185, 11.14347
1.649706, 11.17188
1.651605, 11.2571
1.652756, 15.78835
1.653844, 11.14347
1.654936, 11.20739
1.656032, 11.17188
1.657133, 11.16477
1.658233, 11.22159
1.660011, 11.17188
1.661146, 11.17188
1.662238, 11.16477
1.663338, 11.29261
1.664438, 10.9446
1.665534, 11.17898
1.666635, 11.18608
1.668430, 11.37784
1.669569, 11.21449
1.670665, 11.21449
1.671758, 11.22159
1.672853, 11.19318
1.673945, 11.17188
1.675042, 11.21449
1.676833, 11.20739
1.677972, 11.17188
1.679064, 11.17188
1.680161, 11.17188
1.681253, 11.2429
1.682349, 11.21449
1.684136, 11.15057
1.685272, 11.18608
1.686364, 11.17188
1.687470, 11.20739
1.688562, 11.17188
1.689890, 11.14347
1.690982, 11.17188
1.692765, 11.17188
1.693897, 11.22869
1.694997, 11.2642
1.696097, 11.17188
1.697206, 11.17188
1.698298, 11.17188
1.699398, 11.32102
1.701192, 11.20028
1.702328, 11.21449
1.703420, 11.20028
1.704516, 11.17188
1.705608, 11.16477
1.706712, 11.17188
1.707804, 11.20028
1.709587, 11.18608
1.710719, 11.19318
1.711815, 11.09375
1.712907, 11.17898
1.714003, 11.21449
1.715095, 11.19318
1.716903, 11.17188
1.718038, 11.29261
1.719142, 11.14347
1.720234, 11.25
1.721328, 11.17898
1.722420, 11.19318
1.723516, 11.2358
1.725340, 11.19318
1.726476, 11.17188
1.727575, 11.19318
1.728671, 11.2571
1.729766, 11.2642
1.730870, 11.18608
1.731966, 11.19318
1.733761, 11.14347
1.734893, 11.2571
1.735993, 11.21449
1.737098, 11.2642
1.738202, 11.18608
1.739302, 10.85938
1.740402, 11.20739
1.776991, 11.19318
1.778178, 11.21449
1.779270, 11.19318
1.780370, 11.27131
1.781470, 11.13636
1.782571, 11.28551
1.783670, 11.22159
1.785485, 11.18608
1.786647, 11.27841
1.787751, 11.21449
1.788843, 11.22869
1.789947, 11.2642
1.791046, 11.2358
1.792845, 11.20028
1.793993, 11.22869
1.795089, 11.10795
1.796185, 11.27131
1.797302, 11.27131
1.798402, 11.21449
1.799503, 11.29261
1.801314, 11.17188
1.802465, 11.2358
1.803557, 11.22159
1.804653, 11.2571
1.805748, 11.47017
1.806861, 11.2358
1.807957, 11.27131
1.809768, 11.18608
1.810919, 11.28551
1.812023, 11.21449
1.813115, 11.21449
1.814211, 10.98722
1.815304, 11.10085
1.816400, 11.21449
1.818217, 11.27131
1.821777, 11.20739
1.822885, 11.2358
1.823982, 11.17188
1.825074, 11.20739
1.826171, 11.22159
1.827278, 11.27841
1.829085, 11.25
1.830227, 11.22159
1.831331, 11.2358
1.832427, 11.2642
1.833531, 11.2358
1.834623, 11.25
1.835720, 11.27841
1.837534, 11.2571
1.838689, 11.29261
1.839791, 11.2571
1.840890, 11.27131
1.841990, 11.19318
1.843087, 11.19318
1.844182, 11.29972
1.845989, 11.2571
1.847146, 11.2571
1.848242, 12.35085
1.849334, 11.25
1.850435, 11.2642
1.851535, 11.2358
1.852635, 11.34233
1.854449, 11.32812
1.855609, 11.20739
1.856708, 11.20028
1.857804, 11.17188
1.858897, 11.22159
1.859992, 11.15767
1.861791, 11.59801
1.862951, 11.18608
1.864043, 11.21449
1.865139, 11.06534
1.866234, 6.022727
1.867335, 11.18608
1.868428, 11.22869
1.870239, 11.21449
1.871386, 11.2358
1.872486, 11.33523
1.873586, 11.22159
1.874686, 11.59801
1.875790, 11.2642
1.876902, 11.21449
1.878701, 11.27131
1.879860, 11.16477
1.880956, 11.2642
1.882060, 11.21449
1.883152, 11.2358
1.884252, 11.27841
1.885352, 10.99432
1.887158, 11.21449
1.888297, 11.17898
1.889402, 11.33523
1.890502, 11.17188
1.891602, 11.2642
1.892701, 11.17898
1.894040, 11.17188
1.895920, 11.21449
1.897073, 11.16477
1.898165, 11.20739
1.899262, 11.18608
1.900354, 11.18608
1.901450, 11.17188
1.903253, 11.13636
1.904405, 11.17188
1.905497, 11.20028
1.906599, 11.17188
1.907691, 11.22159
1.908791, 11.15767
1.909883, 11.12216
1.911686, 11.27131
1.912842, 11.22869
1.913942, 11.27131
1.915042, 11.00852
1.916139, 11.22869
1.917237, 11.25
1.918330, 11.17188
1.920133, 11.17188
1.921285, 11.17898
1.922377, 11.17188
1.923473, 11.17188
1.924565, 11.17188
1.925665, 11.35653
1.926775, 11.11506
1.928578, 11.17188
1.929726, 11.18608
1.930822, 11.2571
1.931914, 11.06534
1.933010, 11.10795
1.934102, 11.15767
1.935197, 11.10795
1.937005, 11.11506
1.938156, 11.15767
1.939248, 11.13636
1.940344, 11.16477
1.941436, 11.14347
1.942532, 11.17188
1.944331, 11.21449
1.945483, 11.17188
1.946584, 11.13636
1.947684, 11.21449
1.948776, 11.20028
1.949872, 11.17188
1.950964, 11.20739
1.952771, 11.19318
1.953919, 11.17188
1.955015, 11.21449
1.956107, 11.17188
1.957212, 11.22869
1.958304, 11.05824
1.959400, 11.16477
1.961195, 11.25
1.962340, 11.18608
1.963436, 11.20028
1.964532, 11.16477
1.965624, 11.16477
1.966732, 11.17188
1.967824, 11.19318
1.969631, 11.17188
1.970778, 11.17188
1.971874, 11.20028
1.972966, 11.06534
1.974062, 11.17898
1.975154, 11.15767
1.976965, 11.16477
1.978112, 11.17188
1.979208, 11.06534
1.980300, 11.17188
1.981410, 11.12926
1.982502, 11.15767
1.983602, 11.2642
1.985412, 11.15767
1.986583, 11.10085
1.987675, 11.17188
1.988771, 11.2358
1.989863, 11.14347
1.990959, 11.19318
1.992051, 11.14347
1.993850, 11.12216
1.994998, 11.19318
1.996094, 11.07955
1.997193, 11.17898
1.998289, 11.17188
1.999381, 11.14347
2.000478, 11.20028
2.002280, 11.16477
2.003432, 11.10085
