15.225111, 10.73864
15.326218, 10.60369
15.427319, 10.51847
15.528420, 10.6392
15.629537, 10.59659
15.731381, 10.6108
15.832738, 10.6321
15.933853, 10.51136
16.034962, 10.6179
16.136068, 10.53977
16.237182, 10.6321
16.338294, 10.66761
16.440095, 10.65341
16.541246, 10.59659
16.642354, 10.68182
16.743468, 10.64631
16.844580, 10.58239
16.945681, 10.51847
17.047490, 10.51847
17.148634, 10.6108
17.249760, 10.6392
17.350868, 15.78835
17.451972, 10.68182
17.553084, 10.71023
17.654196, 10.54688
17.755997, 10.56108
17.857179, 10.60369
17.958412, 10.65341
18.059544, 10.67472
18.160658, 10.625
18.261770, 10.52557
18.363581, 10.48295
18.464727, 7.34375
18.565832, 10.625
18.666937, 15.78835
18.768036, 10.65341
18.869156, 10.68182
18.970360, 10.58949
19.072384, 10.6179
19.173532, 10.60369
19.274634, 10.56818
19.375736, 10.58239
19.476843, 10.55398
19.577944, 10.51847
19.679765, 10.57528
19.780903, 10.53977
19.882042, 10.53267
19.983273, 10.53977
20.084386, 10.60369
20.185485, 10.50426
20.286589, 10.53977
20.388391, 10.52557
20.489552, 10.6108
20.590663, 10.53267
20.691764, 10.58949
20.792866, 10.53267
20.893970, 10.55398
20.995777, 10.59659
21.096923, 10.51847
21.198025, 10.57528
21.299131, 10.65341
21.400251, 10.65341
21.501367, 10.64631
21.602476, 10.57528
21.704993, 10.54688
21.806180, 10.65341
21.907330, 10.6179
22.008569, 10.56108
22.109723, 10.6108
22.210832, 10.56108
22.312651, 10.49716
22.413795, 10.52557
22.514899, 10.58239
22.616000, 10.51847
22.717109, 10.55398
22.818210, 10.42614
22.920022, 10.65341
23.021173, 10.66761
23.122289, 10.51847
23.223388, 10.53267
23.324492, 10.49006
23.425593, 10.52557
23.526700, 10.6108
23.628516, 10.48295
23.729668, 10.51847
23.830769, 10.49006
23.931909, 10.59659
24.033141, 10.58949
24.134252, 10.58949
24.236054, 10.52557
24.337206, 10.51847
24.438310, 10.51847
24.539421, 10.50426
24.640520, 10.58949
24.741626, 10.43324
24.842727, 10.67472
24.944549, 10.51136
25.045693, 10.76705
25.146809, 10.6108
25.248199, 10.6321
25.349307, 10.91619
25.450420, 10.6321
25.552232, 10.53267
25.653372, 10.51847
25.754478, 10.51847
25.855577, 10.53977
25.956686, 10.53977
26.057820, 10.53977
26.159055, 10.49006
26.260889, 10.6392
26.362045, 10.53267
26.463144, 10.51847
26.564248, 10.58239
26.665349, 10.53977
26.766453, 10.51136
26.868248, 10.44034
26.969402, 10.44034
27.070501, 10.60369
27.171605, 10.51847
27.272704, 10.50426
27.373807, 10.48295
27.475615, 10.52557
27.576761, 10.58239
27.677865, 10.38352
27.778966, 10.48295
27.880075, 10.45455
27.981181, 10.53977
28.082315, 10.51136
28.184257, 10.50426
28.285406, 10.44034
28.386505, 10.51136
28.487601, 10.46165
28.588700, 10.51847
28.689837, 10.46165
28.791642, 10.51136
28.892779, 10.51847
28.993878, 10.49006
29.094975, 10.39062
29.196079, 10.34091
29.297175, 10.56108
29.398274, 10.41903
29.500057, 10.51136
29.601202, 10.76705
29.702309, 10.33381
29.803408, 10.46165
29.904507, 10.49006
30.005603, 10.60369
30.107551, 10.51847
30.208824, 10.53977
30.309942, 15.78835
30.411041, 10.51847
30.512142, 10.51136
30.613244, 10.52557
30.715053, 10.6108
30.816360, 10.58239
30.917461, 10.56818
31.018717, 10.54688
31.119823, 10.50426
31.220930, 10.46165
31.322029, 10.58949
31.423841, 10.49006
31.524985, 10.49006
31.626093, 10.49006
31.727192, 10.58239
31.828296, 10.55398
31.929414, 10.6392
32.031224, 10.54688
32.132397, 10.52557
32.233636, 10.68182
32.334752, 10.52557
32.435861, 10.48295
32.536964, 10.65341
32.638078, 10.39773
32.739892, 10.71023
32.841051, 10.58949
32.942147, 10.59659
33.043256, 10.53977
33.144360, 10.6179
33.245468, 10.56108
33.347268, 10.49006
33.448415, 10.58239
33.549523, 10.6321
33.650634, 10.44744
33.751743, 10.40483
33.852851, 10.60369
33.953953, 10.58239
34.055772, 10.73864
34.156926, 10.71023
34.258072, 10.52557
34.359307, 10.625
34.460442, 10.6108
34.561551, 10.6321
34.663372, 10.71023
34.764519, 11.81818
34.865632, 10.6108
34.966743, 10.6321
35.067856, 10.58949
35.168951, 15.78835
35.270061, 10.6108
35.371876, 10.58949
35.473022, 10.65341
35.574136, 10.73153
35.675256, 10.51847
35.776353, 10.49006
35.877464, 10.6108
35.979271, 10.46165
36.080422, 10.50426
36.181519, 10.51136
36.282661, 10.58949
36.383965, 10.51847
36.485081, 10.50426
36.586187, 10.6108
36.688004, 10.54688
36.789148, 10.49006
36.890259, 10.55398
36.991360, 10.55398
37.092464, 10.51847
37.193570, 10.55398
37.295377, 10.57528
37.396519, 10.6392
37.497633, 10.68182
37.598743, 10.56108
37.699857, 10.51136
37.800961, 10.68182
37.902074, 10.57528
38.003881, 10.58239
38.105022, 10.58949
38.206124, 10.60369
38.307264, 10.55398
38.408527, 10.49006
38.509647, 10.56108
38.611458, 10.625
38.712614, 10.54688
38.813713, 10.44034
38.914822, 10.57528
39.015921, 10.51847
39.117023, 10.49006
39.218831, 10.48295
39.319990, 10.625
39.421099, 10.49006
39.522202, 10.53267
39.623303, 10.53267
39.724405, 10.58949
39.825527, 10.6108
39.927338, 10.57528
40.028481, 10.6108
40.129609, 10.6321
40.230718, 10.56108
40.331817, 10.51136
40.432963, 10.90199
40.534205, 10.57528
40.636034, 10.66761
40.737185, 11.79687
40.838289, 10.58239
40.939512, 10.53977
41.040840, 10.49006
41.141944, 10.50426
41.243744, 10.51847
41.344886, 10.58949
41.445994, 10.6321
41.547103, 10.51847
41.648207, 10.60369
41.749315, 10.65341
41.851134, 10.51847
41.952281, 10.52557
42.053380, 10.51847
42.154489, 10.46875
42.255592, 10.56108
42.356696, 10.51136
42.457833, 10.58949
42.560577, 10.6179
42.661772, 10.54688
42.762876, 10.66761
42.863979, 10.57528
42.965083, 10.60369
43.066177, 10.54688
43.167987, 10.46875
43.269124, 10.53977
43.370233, 10.60369
43.471332, 10.57528
43.572431, 10.60369
43.673525, 10.51136
43.775330, 10.51847
43.876467, 10.50426
43.977566, 10.60369
44.078665, 10.74574
44.179783, 10.6108
44.280891, 10.6321
44.382005, 10.6108
44.483857, 10.24148
44.585137, 10.6108
44.686255, 10.53977
44.787359, 10.51136
44.888453, 10.49006
44.989567, 10.56108
45.091376, 10.51847
45.192523, 10.51847
45.293622, 10.53977
45.394731, 10.56108
45.495830, 10.51136
45.596933, 10.55398
45.698032, 10.49006
45.799851, 10.51847
45.900993, 15.78835
46.002092, 10.56108
46.103191, 10.53977
46.204295, 10.50426
46.305399, 10.51136
46.407199, 10.59659
46.508460, 10.56818
46.609702, 10.48295
46.710830, 10.48295
46.811934, 10.53977
46.913033, 10.58949
47.014856, 10.60369
47.115998, 10.46875
47.217116, 10.6321
47.318282, 10.46875
47.419386, 10.49006
47.520494, 10.42614
47.621598, 10.48295
47.723403, 10.57528
47.824545, 10.51136
47.925644, 10.53267
48.026748, 10.49006
48.127851, 10.53977
48.228951, 10.60369
48.330770, 10.51136
48.431911, 10.49006
48.533015, 10.53977
48.634157, 10.42614
48.735390, 10.51847
48.836508, 10.90199
48.937612, 10.51847
49.039431, 10.48295
49.140573, 10.60369
49.241676, 10.51136
49.342780, 10.49006
49.443879, 10.44744
49.544988, 10.58949
49.646807, 10.53267
49.747944, 10.53977
49.849048, 10.51847
49.950156, 10.49006
50.051265, 10.53267
50.152359, 10.41903
50.254169, 10.41903
50.355310, 10.60369
50.456414, 10.51847
50.557513, 10.51847
50.658650, 10.46875
50.759888, 10.50426
50.861001, 10.51136
50.962815, 10.46875
51.063962, 10.43324
51.165061, 10.53977
51.266165, 10.51847
51.367264, 10.40483
51.468368, 10.37642
51.570177, 10.66761
51.671329, 10.58949
51.772428, 10.51847
51.873536, 10.49006
51.974635, 10.53267
52.075744, 10.48295
52.176843, 10.44744
52.278657, 10.52557
52.379808, 10.51847
52.480917, 10.54688
52.582016, 10.42614
52.683153, 10.39773
52.784386, 10.54688
52.886200, 10.51847
52.987342, 10.46875
53.088450, 11.59801
53.189569, 10.53267
53.290677, 10.90199
53.391786, 10.49006
53.493600, 10.53977
53.594742, 10.46165
53.695846, 10.49006
53.796945, 10.50426
53.898048, 10.56108
53.999152, 10.44034
54.100261, 10.49006
54.202061, 10.40483
54.303203, 10.49716
54.404306, 10.51847
54.505410, 10.49006
54.606509, 10.49006
54.707651, 10.56108
54.809604, 10.45455
54.910750, 10.40483
55.011849, 10.51847
55.112953, 10.48295
55.214157, 10.48295
55.315452, 10.41903
55.416551, 10.60369
55.518355, 10.38352
55.619488, 15.78835
55.720587, 10.50426
55.821681, 10.43324
55.922780, 10.50426
56.023879, 10.42614
56.125684, 10.44744
56.226826, 10.51136
56.327929, 10.45455
56.429029, 10.53977
56.530137, 10.49006
56.631236, 10.54688
56.733036, 10.51136
56.834211, 10.46165
56.938014, 10.6321
57.039213, 10.51847
57.140331, 10.17045
57.241435, 10.51847
57.342539, 10.51136
57.444358, 10.36932
57.545505, 10.45455
57.646608, 10.49006
57.747712, 10.51136
57.848816, 10.6108
57.949939, 10.44034
58.051734, 10.51847
58.152881, 10.48295
58.253975, 10.44034
58.355088, 10.51847
58.456187, 10.43324
58.557296, 10.46875
58.658395, 10.57528
58.760204, 10.51136
58.861384, 10.34801
58.962617, 10.49006
59.063730, 10.38352
59.164834, 9.872159
59.265952, 10.46165
59.367762, 10.44034
59.468904, 10.51847
59.570017, 10.41903
59.671116, 10.46165
59.772220, 10.23438
59.873323, 10.39773
59.974427, 10.42614
60.076237, 10.26278
60.177379, 12.10227
60.278482, 10.37642
60.379596, 10.36932
60.480700, 10.39062
60.581799, 10.38352
60.683603, 10.51847
60.784745, 10.38352
60.885882, 11.59801
60.987124, 10.34091
61.088233, 10.35511
61.189342, 11.59801
61.291170, 10.34801
61.392312, 10.41903
61.493416, 10.46875
61.594520, 10.34091
61.695628, 10.34091
61.796727, 10.49006
61.897826, 10.38352
61.999640, 10.39062
62.100787, 10.85938
62.201896, 10.46165
62.303004, 10.56818
62.404103, 10.40483
62.505202, 11.59801
62.607026, 10.44744
62.708173, 10.46165
62.809286, 10.39773
62.910423, 10.36932
63.011661, 10.3125
63.112769, 10.26278
63.213878, 10.42614
63.316355, 10.44034
63.417544, 10.41193
63.518648, 10.36222
63.619752, 10.39773
63.720856, 10.41903
63.821959, 10.48295
63.923769, 10.35511
64.024911, 10.40483
64.126015, 10.51847
64.227118, 10.43324
64.328218, 10.41903
64.429321, 10.42614
64.531136, 10.44744
64.632287, 10.44034
64.733391, 10.44744
64.834504, 10.53267
64.935608, 10.50426
65.036750, 10.41903
65.137978, 10.43324
65.239825, 10.34091
65.340967, 10.50426
65.442071, 10.44744
65.543175, 10.39773
65.644288, 10.43324
65.745387, 10.53267
65.847192, 10.44744
65.948334, 10.44034
66.049447, 10.42614
66.150551, 10.49006
66.251655, 10.44744
66.352763, 10.44744
66.454592, 10.51847
66.555734, 10.29119
66.656837, 10.36932
66.757936, 10.46165
66.859040, 10.55398
66.960154, 10.40483
67.061286, 10.39062
67.163224, 10.42614
67.264376, 10.46165
67.365470, 10.41903
67.466578, 10.34091
67.567673, 10.44034
67.668772, 10.46165
67.770586, 10.43324
67.871718, 10.34091
67.972817, 10.46875
68.073921, 10.41903
68.175020, 10.39773
68.276124, 10.34801
68.377213, 10.43324
68.479037, 10.46165
68.580179, 10.3054
68.681283, 10.34091
68.782382, 10.49006
68.883471, 10.36932
68.984566, 10.34801
69.086413, 10.43324
69.187684, 10.42614
69.288797, 10.49006
69.389901, 10.45455
69.491005, 10.46165
69.592104, 10.44744
69.693933, 10.51136
69.795074, 10.44034
69.896178, 10.44034
69.997277, 10.43324
70.098381, 10.51136
70.199485, 10.50426
70.300593, 10.46165
70.402398, 10.42614
70.503550, 10.38352
70.604639, 10.44744
70.705752, 10.39773
70.806856, 10.53267
70.907960, 10.40483
71.009765, 10.46875
71.110978, 10.40483
71.212654, 10.46165
71.313906, 10.51847
71.415009, 10.39062
71.516113, 15.78835
71.617212, 10.51847
71.719069, 10.41193
71.820221, 10.46875
71.921325, 10.51136
72.022433, 10.51847
72.123528, 10.52557
72.224631, 10.51136
72.326431, 10.50426
72.427573, 10.51847
72.528682, 10.53977
72.629786, 10.51847
72.730889, 10.44034
72.831988, 10.52557
72.933803, 10.46165
73.034945, 10.49006
73.136048, 10.49006
73.237185, 10.51847
73.338418, 10.48295
73.439536, 10.42614
73.540645, 10.54688
73.642440, 10.46165
73.743587, 10.49006
73.844705, 11.2642
73.945818, 10.46875
74.046922, 10.60369
74.148026, 10.42614
74.249835, 10.51847
74.350977, 10.58239
74.452081, 10.44034
74.553185, 10.39062
74.654288, 10.55398
74.755397, 10.41903
74.856501, 10.42614
74.958301, 10.45455
75.059443, 10.3196
75.160546, 10.54688
75.261798, 10.51847
75.363016, 15.78835
75.464120, 10.51847
75.565934, 10.56818
75.667086, 10.34091
75.768180, 10.38352
75.869288, 10.49006
75.970397, 10.54688
76.071496, 10.51136
76.172609, 10.38352
76.274409, 10.50426
76.375551, 10.56108
76.476645, 10.43324
76.577754, 10.44034
76.678858, 10.53267
76.779971, 10.51847
76.881776, 10.6321
76.982927, 10.50426
77.084031, 11.59801
77.185144, 10.53267
77.286277, 10.53267
77.387519, 10.57528
77.489815, 10.58239
77.590966, 10.6321
77.692070, 10.51847
77.793183, 10.46165
77.894282, 10.54688
77.995386, 10.51847
78.096490, 10.43324
78.198295, 10.51136
78.299446, 10.52557
78.400545, 10.49006
78.501649, 10.39773
78.602753, 10.51136
78.703856, 10.51847
78.805656, 10.60369
78.906794, 10.40483
79.007897, 10.46165
79.109001, 10.51136
79.210114, 10.47585
79.311218, 10.50426
79.412355, 10.56108
79.514308, 10.51136
79.615455, 10.44034
79.716554, 10.44744
79.817653, 15.78835
79.918747, 10.46875
80.019865, 10.51136
80.121651, 10.51847
80.222797, 10.49006
80.323896, 10.53977
80.424986, 10.53267
80.526075, 10.53977
80.627184, 13.50142
80.728989, 10.49006
80.830145, 10.41903
80.931234, 10.51136
81.032343, 10.49716
81.133442, 10.41903
81.234541, 10.51136
81.335630, 10.58239
81.437483, 10.51847
81.538754, 10.51136
81.639872, 10.44744
81.740980, 10.48295
81.842079, 10.51136
81.943188, 10.44744
82.045012, 10.42614
82.146158, 10.46165
82.247267, 10.50426
82.348356, 10.46165
82.449474, 10.49006
82.550573, 10.46875
82.651682, 10.49006
82.753477, 10.49006
82.854624, 10.51136
82.955723, 10.54688
83.056822, 10.46165
83.157930, 10.46875
83.259039, 10.53977
83.360901, 10.51847
83.462086, 10.51136
83.563309, 10.625
83.664427, 10.49716
83.765535, 10.44034
83.866644, 10.53977
83.967743, 10.51136
84.110050, 10.51136
84.211245, 10.54688
84.312353, 10.53977
84.413443, 10.51847
84.514551, 10.51847
84.616365, 7.357955
84.717512, 10.57528
84.818611, 10.48295
84.919729, 10.50426
85.020819, 10.58949
85.121927, 10.58949
85.223026, 10.57528
85.324831, 10.56818
85.425968, 10.56108
85.527182, 10.55398
85.628414, 10.54688
85.729532, 10.51847
85.830631, 10.58239
85.932455, 10.90199
86.033602, 10.56818
86.134710, 10.52557
86.235809, 10.6392
86.336927, 10.51847
86.438017, 10.52557
86.539135, 10.65341
86.640949, 10.49006
86.742086, 9.488637
86.843195, 10.6321
86.944304, 10.6108
87.045422, 10.60369
87.146521, 10.55398
87.248335, 10.58239
87.349472, 10.53977
87.450581, 10.6108
87.551727, 10.58239
87.652960, 10.56108
87.754078, 10.51847
87.855186, 10.6108
87.957001, 10.6108
88.058157, 10.60369
88.159256, 10.59659
88.260365, 10.54688
88.361464, 10.52557
88.462572, 10.39062
88.564386, 10.65341
88.665533, 10.51136
88.766632, 10.53977
88.867750, 10.60369
88.968849, 10.56818
89.069967, 10.53977
89.171772, 10.53977
89.272909, 10.58239
89.374018, 10.67472
89.475126, 10.38352
89.576225, 10.51136
89.677420, 10.49006
89.778662, 10.49006
89.880476, 10.50426
89.981632, 10.68892
90.082741, 10.58239
90.183849, 10.67472
90.284986, 10.46165
90.386086, 10.46165
90.487890, 10.49006
90.589037, 10.39062
90.690145, 10.42614
90.791426, 10.52557
90.892553, 10.49006
90.993643, 10.35511
91.094742, 10.3267
91.196547, 10.51136
91.297703, 10.56108
91.398802, 10.46165
91.499910, 10.41903
91.601019, 10.39773
91.702147, 10.53977
91.804085, 10.41903
91.905241, 10.44744
92.006350, 10.51136
92.107449, 10.51136
92.208548, 10.51847
92.309647, 10.46875
92.410765, 12.64205
92.512579, 10.56108
92.613707, 10.55398
92.714815, 10.51136
92.815914, 10.56818
92.917013, 10.51136
93.018112, 10.53977
93.119917, 10.29119
93.221045, 10.51136
93.322144, 10.49006
93.423252, 10.41903
93.524351, 10.48295
93.625441, 10.44034
93.727283, 10.41903
93.828564, 10.38352
93.929672, 10.44034
94.030790, 10.49006
94.131880, 10.44034
94.232988, 10.42614
94.334097, 10.40483
94.435902, 10.44034
94.537039, 10.39773
94.638147, 10.49006
94.739246, 10.53267
94.840355, 10.40483
94.941463, 10.36222
95.043268, 10.44744
95.144415, 10.41903
95.245523, 10.34091
95.346632, 10.83807
95.447741, 10.46165
95.548849, 10.3125
95.649958, 10.35511
95.751791, 10.44744
95.853071, 10.36932
95.954266, 10.39062
96.055365, 10.3267
96.156464, 10.34091
96.257572, 10.36932
96.359777, 10.46165
96.461020, 10.49006
96.562138, 10.36222
96.663237, 10.39773
96.764336, 10.3196
96.865444, 10.3196
96.966543, 10.29119
97.068357, 10.60369
97.169504, 10.26278
97.270613, 10.34801
97.371712, 10.34091
97.472820, 10.36932
97.573919, 10.44034
97.675705, 10.46165
97.776852, 10.41903
97.877989, 9.588068
97.979221, 10.53977
98.080339, 10.39773
98.181448, 10.44034
98.283253, 10.46165
98.384390, 10.34801
98.485498, 10.51847
98.586597, 10.41193
98.687696, 10.44034
98.788805, 10.51847
98.889923, 10.34091
98.991728, 10.34801
99.092865, 10.44034
99.193974, 10.48295
99.295073, 10.44034
99.396181, 10.34091
99.497271, 9.879261
99.599075, 10.43324
99.700232, 10.40483
99.801331, 10.34801
99.902468, 10.08523
100.003695, 10.46165
100.104797, 10.34091
100.206625, 10.51136
100.307763, 10.51847
100.408876, 10.44034
100.509989, 10.40483
100.611091, 10.51847
100.712192, 10.53977
100.813293, 10.53267
100.915086, 10.51847
101.016235, 10.51847
101.117349, 10.57528
101.218438, 10.51136
101.319551, 10.44034
101.420653, 10.46165
101.522458, 10.52557
101.623607, 10.46165
101.724708, 10.42614
101.825798, 10.40483
101.926947, 10.51847
102.028179, 10.51847
102.130115, 10.51847
102.231491, 10.51136
102.332604, 10.51847
102.433693, 10.39773
102.534807, 10.49716
102.635896, 10.55398
102.737713, 10.51847
102.838862, 10.51847
102.939963, 10.44034
103.041065, 10.51136
103.142166, 10.56108
103.243279, 10.45455
103.345072, 10.50426
103.446209, 10.46165
103.547323, 10.51136
103.648424, 10.50426
103.749537, 10.44034
