3.578393, 2.450284
3.580336, 2.5
3.581786, 2.535511
3.582871, 2.521307
3.583971, 2.578125
3.585066, 2.542614
3.586166, 2.450284
3.587258, 2.59233
3.589056, 2.5
3.590169, 2.59233
3.591261, 2.59233
3.592349, 2.400569
3.593449, 2.556818
3.594542, 2.471591
3.595642, 2.59233
3.597436, 2.535511
3.598595, 2.514205
3.599683, 2.65625
3.600787, 2.471591
3.601874, 2.578125
3.602974, 2.471591
3.604064, 2.514205
3.605868, 2.578125
3.607014, 2.40767
3.608114, 2.507102
3.609202, 2.492897
3.610301, 2.542614
3.611389, 2.514205
3.613196, 2.471591
3.614353, 2.613636
3.615452, 2.507102
3.616540, 2.571023
3.617640, 2.521307
3.618729, 0.0
3.619802, 2.492897
3.621577, 2.542614
3.622736, 2.599432
3.623825, 2.428977
3.624934, 2.5
3.625991, 2.585227
3.627079, 2.443182
3.628167, 2.507102
3.629973, 2.542614
3.631121, 2.478693
3.632220, 2.507102
3.633308, 2.521307
3.634417, 2.507102
3.635505, 2.507102
3.636604, 2.478693
3.638391, 2.521307
3.639554, 2.428977
3.640641, 2.542614
3.641741, 2.443182
3.642829, 2.578125
3.643929, 2.492897
3.645024, 2.443182
3.646831, 2.59233
3.647978, 2.492897
3.649077, 2.514205
3.650165, 2.457386
3.651265, 2.514205
3.652353, 2.59233
3.653453, 2.421875
3.655248, 2.492897
3.656407, 2.450284
3.657495, 2.542614
3.658599, 2.542614
3.659687, 2.450284
3.660786, 2.535511
3.662580, 2.492897
3.663739, 2.620738
3.664835, 2.43608
3.665935, 2.556818
3.667023, 2.599432
3.668122, 2.421875
3.669210, 2.755682
3.671009, 2.528409
3.672156, 2.620738
3.673256, 2.507102
3.674353, 2.421875
3.675453, 2.535511
3.676541, 2.485796
3.677645, 2.478693
3.679439, 2.59233
3.680598, 2.59233
3.681686, 2.521307
3.682786, 2.443182
3.683874, 2.492897
3.684982, 2.443182
3.686070, 2.542614
3.687869, 2.59233
3.689016, 2.443182
3.690116, 2.563921
3.691204, 2.478693
3.692303, 2.59233
3.693391, 2.471591
3.694499, 2.542614
3.696294, 2.485796
3.697465, 2.514205
3.698553, 2.59233
3.699653, 2.471591
3.700740, 2.59233
3.702021, 2.514205
3.703266, 2.606534
3.705066, 2.521307
3.706213, 2.549716
3.707325, 2.514205
3.708413, 2.585227
3.709512, 2.549716
3.710612, 2.43608
3.712419, 2.59233
3.713566, 2.43608
3.714675, 2.627841
3.715762, 2.514205
3.716866, 2.613636
3.717954, 2.535511
3.719053, 2.428977
3.720840, 2.507102
3.721999, 2.5
3.723057, 2.59233
3.724146, 2.634944
3.725242, 2.5
3.726312, 2.649148
3.727388, 2.59233
3.728488, 2.571023
3.730283, 2.400569
3.731442, 2.507102
3.732530, 2.563921
3.733631, 0.0
3.734698, 2.5
3.735759, 2.563921
3.736835, 2.457386
3.738634, 2.457386
3.739781, 2.556818
3.740880, 2.521307
3.741968, 2.613636
3.743068, 2.507102
3.744156, 2.5
3.745234, 2.514205
3.747017, 2.59233
3.748176, 2.485796
3.749264, 2.571023
3.750363, 2.258523
3.751451, 2.535511
3.752551, 2.492897
3.753638, 2.578125
3.755450, 2.542614
3.756597, 2.492897
3.757696, 2.59233
3.758784, 2.492897
3.759884, 2.521307
3.760971, 2.5
3.762041, 2.251421
3.763825, 2.571023
3.764990, 2.492897
3.766078, 2.542614
3.767178, 2.151989
3.768265, 2.457386
3.769365, 2.634944
3.771151, 2.485796
3.772311, 2.571023
3.773399, 2.443182
3.774511, 2.563921
3.775599, 2.492897
3.776698, 2.428977
3.777786, 2.59233
3.779592, 2.59233
3.780739, 2.563921
3.781839, 2.528409
3.782927, 2.521307
3.784027, 2.563921
3.785121, 1.803977
3.786221, 2.521307
3.788008, 2.542614
3.789167, 2.59233
3.790255, 2.5
3.791324, 2.521307
3.792400, 2.599432
3.793504, 2.521307
3.794599, 2.521307
3.796406, 2.521307
3.797553, 2.464489
3.798653, 2.528409
3.799741, 2.514205
3.800840, 2.663352
3.801928, 2.528409
3.803028, 2.5
3.804791, 2.471591
3.805938, 2.40767
3.807025, 2.507102
3.808125, 2.542614
3.809213, 2.450284
3.810312, 2.571023
3.811400, 2.492897
3.813211, 2.5
3.814332, 2.642045
3.815424, 2.507102
3.816511, 2.492897
3.817611, 2.450284
3.818699, 2.478693
3.819798, 2.59233
3.874811, 2.542614
3.876009, 2.492897
3.877097, 2.649148
3.878197, 2.613636
3.879284, 2.43608
3.880384, 2.542614
3.882191, 2.542614
3.883350, 2.59233
3.884445, 2.421875
3.885549, 2.578125
3.886637, 2.578125
3.887736, 2.571023
3.888824, 2.620738
3.890623, 2.571023
3.891770, 2.585227
3.892870, 2.578125
3.893958, 2.542614
3.895065, 2.720171
3.896153, 2.521307
3.897253, 2.571023
3.899047, 2.677557
3.900206, 2.542614
3.901294, 2.542614
3.902394, 2.514205
3.903481, 2.65625
3.904590, 2.457386
3.906377, 2.421875
3.907536, 2.585227
3.908624, 2.521307
3.909724, 2.265625
3.910811, 2.571023
3.911911, 2.627841
3.912999, 2.521307
3.914812, 2.535511
3.915959, 2.599432
3.917059, 2.457386
3.918146, 2.571023
3.919246, 2.563921
3.920334, 2.734375
3.921434, 2.606534
3.923221, 2.535511
3.924393, 2.571023
3.925480, 2.585227
3.926580, 2.571023
3.927668, 2.478693
3.928768, 2.563921
3.929855, 2.59233
3.931662, 2.535511
3.932801, 2.627841
3.934160, 2.620738
3.935257, 2.571023
3.936357, 2.578125
3.937444, 2.514205
3.939243, 2.713068
3.940390, 2.535511
3.941490, 2.599432
3.942578, 2.585227
3.943681, 2.59233
3.944775, 2.585227
3.945875, 2.421875
3.947669, 2.627841
3.948828, 2.556818
3.949916, 2.578125
3.951017, 0.0
3.952075, 2.471591
3.953163, 2.542614
3.954260, 2.507102
3.956059, 2.535511
3.957206, 2.542614
3.958306, 2.428977
3.959393, 2.606534
3.960492, 2.542614
3.961580, 2.585227
3.962684, 2.542614
3.964489, 2.535511
3.965648, 2.606534
3.966736, 1.612216
3.967836, 2.457386
3.968924, 2.521307
3.970023, 2.59233
3.971111, 2.571023
3.972909, 2.521307
3.974058, 2.649148
3.975164, 2.535511
3.976252, 2.563921
3.977356, 2.492897
3.978443, 2.521307
3.980250, 2.563921
3.981398, 1.931818
3.982501, 2.59233
3.983589, 2.478693
3.984698, 2.59233
3.985786, 2.393466
3.986886, 2.507102
3.988672, 2.5
3.989797, 2.556818
3.990877, 2.627841
3.991977, 2.59233
3.993070, 2.5
3.994381, 2.59233
3.995457, 2.571023
3.996557, 2.43608
3.998356, 2.585227
3.999514, 2.514205
4.000602, 2.59233
4.001706, 2.571023
4.002794, 2.521307
4.003894, 2.627841
4.005690, 2.443182
4.006849, 2.59233
4.007937, 2.521307
4.009037, 2.59233
4.010125, 2.563921
4.011225, 2.492897
4.012312, 2.556818
4.014120, 2.528409
4.015275, 2.65625
4.016375, 1.803977
4.017463, 2.613636
4.018562, 2.585227
4.019650, 2.421875
4.020754, 2.535511
4.022541, 2.514205
4.023700, 2.556818
4.024796, 2.414773
4.025896, 2.5
4.026954, 2.59233
4.028041, 2.5
4.029099, 2.43608
4.030894, 2.59233
4.032041, 2.421875
4.033141, 2.578125
4.034238, 0.390625
4.035350, 2.507102
4.036438, 2.59233
4.037537, 2.492897
4.039324, 2.514205
4.040487, 2.521307
4.041575, 2.542614
4.042675, 2.535511
4.043764, 2.457386
4.044872, 2.670455
4.045960, 2.5
4.047737, 2.535511
4.048872, 2.514205
4.049971, 2.457386
4.051059, 2.578125
4.052159, 2.223011
4.053246, 2.514205
4.054355, 2.59233
4.056142, 2.507102
4.057301, 2.59233
4.058389, 2.492897
4.059492, 2.542614
4.060580, 2.542614
4.061680, 2.563921
4.062768, 2.59233
4.064586, 2.514205
4.065733, 2.578125
4.066833, 2.507102
4.067921, 2.613636
4.069021, 0.0
4.070079, 2.329545
4.071167, 2.59233
4.072966, 2.59233
4.074163, 2.535511
4.075259, 2.478693
4.076358, 2.5
4.077424, 2.514205
4.078516, 2.492897
4.079604, 2.599432
4.081414, 2.59233
4.082561, 2.59233
4.083661, 2.322443
4.084757, 2.5
4.085826, 2.521307
4.086903, 2.492897
4.088002, 2.471591
4.089789, 2.59233
4.090948, 2.443182
4.092035, 3.274148
4.093135, 2.492897
4.094228, 2.571023
4.095328, 2.663352
4.096416, 2.5
4.098197, 2.507102
4.099332, 2.457386
4.100431, 2.507102
4.101519, 2.59233
4.102618, 2.528409
4.103706, 2.535511
4.104815, 2.43608
4.106601, 2.563921
4.107760, 2.535511
4.108848, 2.421875
4.109948, 2.521307
4.111036, 2.521307
4.112136, 2.571023
4.113224, 2.563921
4.115033, 2.492897
4.116180, 2.599432
4.117284, 2.5
4.118341, 2.627841
4.119429, 2.521307
4.122923, 2.563921
4.124030, 2.471591
4.125824, 2.528409
4.126984, 2.542614
4.128073, 2.521307
4.129173, 2.5
4.130231, 2.535511
4.131319, 2.556818
4.132407, 2.457386
4.134224, 2.471591
4.135371, 2.521307
4.136471, 2.59233
4.137559, 2.578125
4.138662, 2.428977
4.139750, 2.549716
4.140863, 2.514205
4.184576, 2.492897
4.185774, 2.215909
4.186862, 2.5
4.187944, 2.59233
4.189020, 2.450284
4.190120, 2.528409
4.191926, 2.549716
4.193097, 2.521307
4.194195, 2.59233
4.195294, 2.5
4.196352, 2.59233
4.197439, 2.556818
4.198527, 2.720171
4.200329, 2.492897
4.201476, 2.492897
4.202576, 2.585227
4.203663, 2.556818
4.204770, 2.542614
4.205858, 2.59233
4.206957, 2.549716
4.208764, 2.521307
4.209923, 2.556818
4.211011, 2.542614
4.212110, 2.563921
4.213198, 2.43608
4.214306, 2.5
4.215364, 2.542614
4.217151, 2.478693
4.218298, 2.578125
4.219401, 2.492897
4.220497, 2.542614
4.221605, 2.421875
4.222693, 2.59233
4.223793, 2.514205
4.225597, 2.521307
4.226756, 2.59233
4.227844, 2.386364
4.228947, 2.59233
4.230035, 2.549716
4.231147, 2.578125
4.232234, 2.542614
4.234034, 2.514205
4.235186, 2.620738
4.236286, 2.478693
4.237373, 2.627841
4.238477, 2.542614
4.239565, 2.563921
4.240665, 2.571023
4.242460, 2.478693
4.243619, 2.571023
4.244716, 2.478693
4.245816, 2.59233
4.246903, 2.492897
4.248003, 2.542614
4.249789, 2.578125
4.250948, 2.542614
4.252036, 2.542614
4.253135, 2.478693
4.254233, 2.862216
4.255332, 2.571023
4.256420, 2.471591
4.258231, 2.670455
4.259378, 2.421875
4.260478, 2.542614
4.261566, 2.421875
4.262665, 2.521307
4.263754, 2.642045
4.264861, 2.521307
4.266648, 2.521307
4.267807, 2.535511
4.268895, 2.59233
4.269994, 2.578125
4.271082, 2.507102
4.272182, 2.684659
4.273270, 2.492897
4.275058, 2.59233
4.276205, 2.585227
4.277308, 2.556818
4.278396, 2.606534
4.279495, 2.414773
4.280583, 2.542614
4.281683, 2.492897
4.283470, 2.507102
4.284636, 2.634944
4.285724, 2.514205
4.286823, 2.571023
4.287911, 2.521307
4.289011, 2.578125
4.290806, 2.59233
4.291965, 2.578125
4.293052, 2.713068
4.294153, 2.514205
4.295248, 2.642045
4.296351, 2.507102
4.297439, 2.599432
4.299238, 2.649148
4.300386, 0.0
4.301456, 2.59233
4.302532, 2.59233
4.303632, 2.492897
4.304729, 2.684659
4.305828, 2.542614
4.307623, 2.521307
4.308782, 2.514205
4.309870, 2.571023
4.310970, 2.535511
4.312058, 2.428977
4.313157, 2.542614
4.314255, 2.535511
4.316057, 2.40767
4.317204, 2.521307
4.318304, 2.514205
4.319391, 2.642045
4.320491, 2.492897
4.321579, 2.59233
4.322679, 2.421875
4.324482, 2.542614
4.325641, 2.571023
4.326729, 2.450284
4.327828, 2.514205
4.328928, 2.542614
4.330028, 2.542614
4.331816, 0.0
4.332941, 2.457386
4.334020, 2.59233
4.335133, 2.571023
4.336221, 2.663352
4.337321, 2.59233
4.338409, 2.514205
4.339509, 2.542614
4.341303, 1.803977
4.342462, 2.542614
4.343550, 2.492897
4.344659, 2.649148
4.345747, 2.542614
4.346847, 2.478693
4.348633, 2.59233
4.349793, 2.450284
4.350880, 2.59233
4.351980, 2.556818
4.353067, 2.507102
4.354224, 3.132102
4.355321, 2.514205
4.357128, 2.571023
4.358275, 2.514205
4.359375, 2.59233
4.360463, 2.507102
4.361562, 2.59233
4.362650, 2.542614
4.363751, 2.421875
4.365547, 2.563921
4.366707, 0.390625
4.367806, 2.59233
4.368906, 2.521307
4.369994, 2.59233
4.371093, 2.59233
4.372181, 2.507102
4.373992, 2.65625
4.375147, 2.492897
4.376247, 2.542614
4.377335, 2.507102
4.378434, 2.542614
4.379522, 2.556818
4.380622, 2.492897
4.382409, 2.563921
4.383568, 2.514205
4.384665, 2.571023
4.385765, 2.443182
4.386852, 2.514205
4.387952, 2.208807
4.389747, 2.521307
4.390906, 2.514205
4.391994, 2.471591
4.393098, 2.613636
4.394195, 2.571023
4.395295, 2.457386
4.396382, 2.578125
4.398181, 2.563921
4.399329, 2.571023
4.400428, 2.464489
4.401516, 2.478693
4.402616, 2.677557
4.403704, 2.492897
4.404811, 2.606534
4.406605, 2.585227
4.407764, 2.59233
4.408852, 2.634944
4.409952, 2.492897
4.411039, 2.59233
4.412143, 2.5
4.413201, 2.514205
4.414988, 2.556818
4.416135, 2.492897
4.417235, 2.59233
4.418323, 2.528409
4.419422, 2.599432
4.420510, 2.59233
4.421610, 2.357955
4.423405, 2.634944
4.424569, 2.528409
4.425657, 2.59233
4.426756, 2.791193
4.427844, 2.507102
4.428943, 2.542614
4.430031, 2.471591
4.431834, 2.492897
4.432980, 2.421875
4.434081, 2.769886
4.435175, 2.571023
4.436275, 2.443182
4.437362, 2.542614
4.439169, 2.471591
4.440316, 2.59233
4.441416, 3.65767
4.442503, 2.492897
4.443609, 2.663352
4.444705, 2.521307
4.445805, 2.571023
4.474694, 2.535511
4.475893, 2.521307
4.476980, 2.507102
4.478084, 2.606534
4.479172, 2.542614
4.480271, 2.535511
4.481359, 2.578125
4.483165, 2.521307
4.484321, 2.585227
4.485421, 2.521307
4.486508, 2.627841
4.487608, 2.542614
4.488696, 2.5
4.489766, 2.556818
4.491528, 2.507102
4.492687, 2.507102
4.493775, 2.59233
4.494882, 2.450284
4.495970, 2.528409
4.497074, 2.514205
4.498857, 2.43608
4.500016, 2.585227
4.501103, 2.421875
4.502203, 2.478693
4.503291, 2.478693
4.504400, 2.620738
4.505488, 2.507102
4.507275, 2.599432
4.508422, 2.556818
4.509522, 2.421875
4.510610, 2.59233
4.511709, 2.528409
4.512797, 2.521307
4.513898, 2.521307
4.515688, 2.507102
4.516851, 2.542614
4.517939, 2.514205
4.519038, 2.599432
4.520126, 2.59233
4.521226, 2.414773
4.522314, 2.578125
4.524101, 2.691761
4.525253, 2.65625
4.526353, 2.556818
4.527440, 2.485796
4.528540, 2.542614
4.529628, 2.507102
4.531422, 2.421875
4.532570, 2.578125
4.533669, 2.485796
4.534768, 2.59233
4.535872, 2.514205
4.536960, 2.620738
4.538059, 2.542614
4.539834, 2.507102
4.540993, 2.663352
4.542081, 2.507102
4.543180, 2.642045
4.544276, 2.507102
4.545375, 2.627841
4.546463, 2.563921
4.548258, 2.478693
4.549406, 2.585227
4.550505, 2.542614
4.551593, 2.571023
4.552692, 2.521307
4.553781, 2.478693
4.554893, 2.649148
4.556668, 2.521307
4.557828, 2.478693
4.558915, 2.514205
4.560015, 2.521307
4.561102, 2.663352
4.562202, 2.514205
4.563985, 2.507102
4.565151, 2.514205
4.566239, 2.414773
4.567339, 2.507102
4.568426, 2.492897
4.569525, 2.59233
4.570613, 2.507102
4.572400, 2.478693
4.573547, 2.571023
4.574701, 2.684659
4.575788, 2.563921
4.576888, 2.492897
4.577976, 2.542614
4.579075, 2.443182
4.580859, 2.5
4.581984, 2.59233
4.583063, 2.585227
4.584163, 2.571023
4.585261, 2.450284
4.586361, 2.59233
4.587448, 2.535511
4.589235, 2.507102
4.590382, 2.521307
4.591482, 2.492897
4.592569, 2.606534
4.593673, 2.556818
4.594767, 2.478693
4.595867, 2.521307
4.597650, 2.514205
4.598809, 2.59233
4.599896, 2.507102
4.600996, 2.528409
4.602084, 2.691761
4.603183, 2.421875
4.604280, 2.542614
4.606067, 2.613636
4.607214, 2.492897
4.608314, 2.59233
4.609401, 2.507102
4.610501, 2.485796
4.611588, 2.43608
4.613387, 2.507102
4.614543, 2.542614
4.615643, 2.492897
4.616730, 2.542614
4.617830, 2.450284
4.618918, 2.5
4.619987, 2.606534
4.621750, 2.542614
4.622909, 2.521307
4.623997, 2.492897
4.625106, 2.507102
4.626194, 2.571023
4.627293, 2.507102
4.628381, 2.59233
4.630176, 2.59233
4.631323, 2.542614
4.632427, 2.535511
4.633514, 2.507102
4.634620, 2.542614
4.635707, 2.528409
4.636807, 2.59233
4.638583, 2.571023
4.639742, 2.5
4.640800, 2.521307
4.641888, 2.478693
4.642975, 2.443182
4.644076, 2.571023
4.645171, 2.393466
4.646965, 2.507102
4.648112, 2.443182
4.649212, 2.571023
4.650300, 2.556818
4.651403, 2.471591
4.652491, 2.521307
4.653591, 2.507102
4.655375, 2.450284
4.656534, 2.492897
4.657622, 2.507102
4.658721, 2.563921
4.659809, 2.507102
4.660909, 2.514205
4.661996, 2.457386
4.663792, 2.421875
4.664948, 2.521307
4.666048, 2.43608
4.667136, 2.521307
4.668235, 2.421875
4.669323, 2.571023
4.671114, 2.485796
4.672262, 2.471591
4.673361, 2.535511
4.674457, 2.578125
4.675557, 2.585227
4.676645, 2.421875
4.677744, 2.443182
4.679527, 2.507102
4.680687, 2.478693
4.681774, 2.507102
4.682874, 2.457386
4.683961, 2.478693
4.685067, 2.571023
4.686154, 2.393466
4.687942, 2.478693
4.689089, 2.428977
4.690192, 2.329545
4.691280, 2.563921
4.692380, 2.507102
4.693468, 2.521307
4.694577, 2.507102
4.696360, 2.507102
4.697519, 2.542614
4.698607, 2.421875
4.699708, 2.691761
4.700796, 2.514205
4.701896, 2.521307
4.703671, 2.571023
4.704838, 2.492897
4.705926, 2.571023
4.707026, 2.428977
4.708113, 2.485796
4.709217, 2.421875
4.710305, 2.59233
4.712100, 2.542614
4.713247, 2.421875
4.714358, 2.507102
4.716117, 2.350852
4.717985, 2.563921
4.719132, 2.542614
4.720232, 2.443182
4.722011, 2.59233
4.723167, 0.0
4.724234, 2.769886
4.725409, 2.492897
4.726497, 2.65625
4.727596, 2.507102
4.728684, 2.492897
4.730483, 2.535511
4.731630, 2.457386
4.732730, 2.365057
4.733818, 2.507102
4.734927, 2.663352
4.736015, 2.492897
4.737114, 2.464489
4.784567, 2.492897
4.785766, 2.521307
4.786853, 2.542614
4.787953, 2.457386
4.789041, 2.514205
4.790140, 2.65625
4.791943, 2.492897
4.793102, 2.521307
4.794199, 2.492897
4.795303, 2.642045
4.796390, 2.421875
4.797490, 2.5
4.798547, 2.535511
4.800334, 2.563921
4.801481, 2.59233
4.802581, 2.563921
4.803669, 2.43608
4.804775, 2.571023
4.805863, 2.542614
4.806962, 2.606534
4.808757, 2.549716
4.809928, 2.514205
4.811015, 2.563921
4.812115, 2.478693
4.813202, 2.59233
4.814411, 2.471591
4.815499, 2.556818
4.817368, 2.450284
4.818574, 2.514205
4.819674, 2.528409
4.820870, 2.59233
4.821970, 2.571023
4.823126, 2.556818
4.824232, 2.528409
4.826027, 2.471591
4.827186, 2.571023
4.828278, 2.599432
4.829377, 2.521307
4.830465, 2.521307
4.831564, 2.59233
4.833351, 2.556818
4.834519, 2.5
4.835576, 2.542614
4.836664, 2.59233
4.837819, 2.620738
4.839345, 2.599432
4.840560, 2.421875
4.841660, 2.457386
4.843454, 2.514205
4.844619, 2.507102
4.845720, 2.642045
4.847068, 2.542614
4.848156, 2.492897
4.849256, 2.627841
4.851042, 2.528409
4.852201, 2.599432
4.853289, 2.521307
4.854402, 2.521307
4.855490, 2.571023
4.856589, 0.390625
4.857689, 2.634944
4.859496, 2.59233
4.860643, 2.578125
4.861743, 2.492897
4.862830, 2.421875
4.863930, 2.620738
4.865027, 0.390625
4.866139, 2.606534
4.867926, 2.59233
4.869085, 2.542614
4.870172, 2.542614
4.871272, 2.514205
4.872360, 2.663352
4.873463, 2.59233
4.874558, 2.563921
4.876364, 2.59233
4.877511, 2.642045
4.878611, 2.59233
4.879698, 2.471591
4.880798, 2.507102
4.881886, 2.5
4.882955, 2.5
4.884709, 2.571023
4.885856, 2.535511
4.886944, 2.627841
4.888043, 2.59233
4.889131, 2.443182
4.890231, 2.59233
4.891318, 2.563921
4.893129, 2.428977
4.894284, 2.443182
4.895383, 2.563921
4.896471, 2.620738
4.897571, 2.542614
4.898658, 2.542614
4.899758, 0.07812485
4.901562, 2.421875
4.902721, 2.59233
4.903809, 2.507102
4.904917, 2.65625
4.906004, 2.514205
4.907104, 2.59233
4.908898, 2.613636
4.910058, 2.627841
4.911165, 2.542614
4.912273, 2.464489
4.913361, 2.578125
4.914465, 2.450284
4.915553, 2.613636
4.917352, 2.59233
4.918499, 2.620738
4.919598, 2.59233
4.920686, 2.478693
4.921786, 2.542614
4.922873, 2.521307
4.926400, 2.521307
4.928214, 2.578125
4.929374, 2.521307
4.930462, 2.556818
4.931562, 2.421875
4.932652, 2.421875
4.933757, 2.571023
4.934854, 2.5
4.936623, 2.556818
4.937758, 2.443182
4.938858, 2.372159
4.939945, 2.59233
4.941045, 2.514205
4.942132, 2.59233
4.943232, 2.450284
4.945029, 2.492897
4.946188, 2.514205
4.947276, 2.478693
4.948475, 2.5
4.949532, 2.5
4.950590, 2.642045
4.951666, 2.599432
4.953469, 2.59233
4.954624, 2.542614
4.955792, 2.528409
4.956880, 2.521307
4.957979, 2.5
4.959036, 2.379262
4.960462, 2.514205
4.962409, 2.578125
4.963560, 2.585227
4.964657, 2.5
4.965727, 2.578125
4.966802, 2.535511
4.967902, 2.443182
4.968989, 2.59233
4.970788, 2.535511
4.971935, 2.613636
4.973038, 2.457386
4.974127, 2.535511
4.975232, 2.578125
4.976319, 2.471591
4.977419, 2.521307
4.979213, 2.613636
4.980372, 2.599432
4.981460, 2.585227
4.982559, 2.421875
4.983647, 2.620738
4.984756, 2.272727
4.985843, 2.542614
4.987642, 2.542614
4.988789, 2.535511
4.989889, 2.571023
4.990977, 2.507102
4.992080, 2.571023
4.993168, 2.542614
4.994981, 2.528409
4.996128, 2.5
4.997198, 2.471591
4.998274, 2.471591
4.999373, 2.457386
5.000461, 2.478693
5.001560, 2.59233
5.003347, 2.258523
5.004515, 2.563921
5.005602, 2.365057
5.006702, 2.571023
5.007790, 2.542614
5.008889, 2.457386
5.009977, 2.535511
5.011787, 2.542614
5.012935, 2.556818
5.014034, 2.492897
5.015129, 2.492897
5.016228, 2.59233
5.017316, 2.5
5.018385, 2.542614
5.020160, 2.670455
5.021320, 2.471591
5.022407, 2.571023
5.023507, 2.485796
5.024599, 2.571023
5.025699, 1.150569
5.026787, 2.492897
5.028593, 2.535511
5.029740, 2.528409
5.030844, 2.507102
5.031931, 2.478693
5.033031, 2.578125
5.034119, 2.59233
5.035228, 2.5
5.036984, 2.478693
5.038132, 2.443182
5.039219, 2.521307
5.040319, 2.620738
5.041407, 2.492897
5.042506, 2.571023
5.043594, 2.521307
5.045410, 2.5
5.046523, 2.613636
5.047614, 2.492897
5.048701, 2.571023
5.049805, 2.428977
5.050893, 2.471591
5.051992, 2.59233
5.095045, 2.492897
5.096314, 2.471591
5.097406, 2.5
5.098475, 2.59233
5.099551, 2.5
5.100621, 2.556818
5.102415, 2.471591
5.103574, 2.5
5.104641, 2.507102
5.105729, 2.301136
5.106816, 2.59233
5.107916, 2.578125
5.109003, 2.421875
5.110806, 2.599432
5.111953, 2.535511
5.113053, 2.59233
5.114141, 2.485796
5.115250, 2.485796
5.116338, 2.535511
5.117438, 2.5
5.119202, 2.443182
5.120349, 2.521307
5.121437, 2.5
5.122506, 2.521307
5.123582, 2.492897
5.124691, 2.492897
5.125779, 2.585227
5.127578, 2.471591
5.128725, 2.556818
5.129828, 2.478693
5.130916, 2.59233
5.132019, 2.563921
5.133107, 2.492897
5.134212, 2.59233
5.136007, 2.507102
5.137166, 2.542614
5.138255, 0.0
5.139325, 2.450284
5.140400, 2.542614
5.141500, 2.428977
5.142588, 2.578125
5.144397, 2.59233
5.145544, 2.492897
5.146644, 2.627841
5.147732, 2.514205
5.148835, 2.542614
5.149923, 2.471591
5.151023, 2.507102
5.152817, 2.59233
5.153976, 2.421875
5.155074, 2.542614
5.156173, 2.514205
5.157261, 2.528409
5.158361, 2.528409
5.159449, 2.478693
5.161247, 2.713068
5.162394, 2.471591
5.163494, 2.627841
5.164586, 2.542614
5.165686, 2.443182
5.166774, 2.599432
5.168584, 2.492897
5.169731, 2.535511
5.170831, 2.571023
5.171918, 2.620738
5.173018, 2.5
5.174076, 2.492897
5.175170, 2.542614
5.176957, 2.65625
5.178116, 2.507102
5.179204, 2.585227
5.180304, 2.478693
5.181391, 2.542614
5.182491, 2.5
5.183549, 2.478693
5.185353, 2.563921
5.186500, 2.542614
5.187603, 2.528409
5.188691, 2.507102
5.189791, 2.521307
5.190878, 2.528409
5.191978, 2.400569
5.193766, 2.521307
5.194931, 2.521307
5.196019, 2.620738
5.197119, 2.507102
5.198206, 2.485796
5.199306, 2.542614
5.200393, 2.5
5.202170, 2.43608
5.203305, 2.599432
5.204414, 2.549716
5.205654, 2.514205
5.206948, 2.585227
5.208035, 2.585227
5.209135, 2.43608
5.210967, 2.762784
5.212141, 2.450284
5.213229, 2.571023
5.214336, 2.492897
5.215424, 2.514205
5.216524, 2.450284
5.217611, 3.323864
5.219418, 2.478693
5.220565, 2.521307
5.221665, 2.571023
5.222757, 2.471591
5.223860, 2.521307
5.224957, 2.478693
5.226764, 2.457386
5.227911, 2.542614
5.229011, 2.43608
5.230098, 2.542614
5.231198, 2.478693
5.232285, 2.535511
5.233454, 2.542614
5.235456, 2.471591
5.236615, 2.542614
5.237703, 2.450284
5.238802, 2.507102
5.239890, 2.521307
5.240990, 2.642045
5.242077, 2.542614
5.243876, 2.521307
5.245032, 2.599432
5.246136, 2.514205
5.247224, 2.535511
5.248323, 2.542614
5.249411, 2.485796
5.250511, 2.556818
5.252305, 2.521307
5.253464, 2.521307
5.254558, 2.507102
5.255657, 2.507102
5.256744, 2.421875
5.257844, 2.457386
5.259631, 2.59233
5.260790, 2.528409
5.261878, 2.521307
5.262978, 2.492897
5.264067, 2.521307
5.265177, 2.471591
5.266264, 2.386364
5.268075, 2.585227
5.269222, 2.414773
5.270322, 2.578125
5.271410, 2.507102
5.272509, 2.471591
5.273597, 2.599432
5.274706, 2.507102
5.276493, 2.457386
5.277652, 2.414773
5.278740, 2.578125
5.279839, 2.535511
5.280927, 2.400569
5.282027, 2.514205
5.283115, 2.478693
5.284926, 2.471591
5.286073, 2.457386
5.287173, 2.755682
5.288261, 2.59233
5.289360, 2.43608
5.290448, 2.478693
5.291547, 2.443182
5.293334, 2.421875
5.294502, 2.521307
5.295590, 2.492897
5.296689, 2.528409
5.297777, 2.421875
5.298877, 2.578125
5.300672, 2.507102
5.301830, 2.507102
5.302918, 2.571023
5.304022, 2.443182
5.305117, 2.507102
5.306216, 2.457386
5.307304, 2.585227
5.309103, 2.571023
5.310250, 2.421875
5.311350, 2.5
5.312407, 2.5
5.313465, 2.478693
5.314549, 2.507102
5.315649, 2.421875
5.317444, 2.492897
5.318607, 2.471591
5.319702, 2.414773
5.320802, 2.585227
5.321890, 2.464489
5.322993, 2.492897
5.324082, 2.421875
5.325886, 2.5
5.327339, 2.507102
5.328584, 2.443182
5.329672, 2.521307
5.330772, 2.507102
5.331859, 2.421875
5.332959, 2.514205
5.334826, 2.393466
5.335985, 2.492897
5.337072, 2.386364
