0.336847, 0.2698863
0.337967, 0.04971611
0.339073, 0.3622159
0.340184, 0.1136366
0.341990, 0.1917614
0.343160, 0.1278409
0.344267, 0.04261351
0.345382, 0.2130684
0.346488, 0.234375
0.347599, 0.2485797
0.349422, 0.1917614
0.350592, 0.2485797
0.351699, 0.2201706
0.352809, 0.284091
0.353916, 0.2059658
0.355030, 0.2698863
0.356137, 0.234375
0.357953, 0.2556819
0.359119, 0.234375
0.360229, 0.3196024
0.361336, 0.04261351
0.362455, 0.340909
0.363561, 0.1704545
0.365379, 0.2201706
0.366545, 0.5397726
0.367656, 0.2272728
0.368772, 0.2982955
0.369882, 0.2485797
0.370989, 0.2769889
0.372100, 0.234375
0.428272, 0.2698863
0.429485, 0.2556819
0.430592, 0.2272728
0.431707, 0.2982955
0.432821, 0.2485797
0.433932, 0.2698863
0.435758, 0.1278409
0.436928, 0.3053976
0.438043, 0.1846593
0.439154, 0.3338068
0.440261, 0.1704545
0.441372, 0.2201706
0.443177, 0.3053976
0.444347, 0.3693181
0.445470, 11.14347
0.446585, 0.3693181
0.447691, 0.1349431
0.448812, 0.234375
0.449918, 0.2201706
0.451736, 0.1988636
0.452902, 0.2201706
0.454012, 0.2769889
0.455119, 0.3053976
0.456229, 0.2201706
0.457336, 0.2556819
0.459152, 0.234375
0.460318, 0.2769889
0.461429, 0.2130684
0.462536, 0.3196024
0.463646, 0.1420453
0.464753, 0.3693181
0.465864, 0.234375
0.467678, 0.2485797
0.468859, 0.2414771
0.469966, 0.2414771
0.471076, 0.234375
0.472183, 0.2485797
0.473294, 0.2982955
0.475100, 0.1988636
0.476270, 0.2769889
0.477377, 0.1988636
0.478497, 0.2769889
0.479604, 0.2201706
0.480715, 0.340909
0.481821, 0.1278409
0.483639, 0.2201706
0.484805, 0.07812485
0.485915, 0.4190342
0.487022, 0.625
0.488142, 0.2059658
0.489248, 0.3053976
0.491058, 0.1278409
0.492224, 0.2698863
0.493335, 0.234375
0.494441, 0.2485797
0.495552, 0.2485797
0.496658, 0.284091
0.497769, 0.1491479
0.499591, 0.2556819
0.500761, 0.2414771
0.501868, 0.3196024
0.502979, 0.1420453
0.504085, 0.2627841
0.505196, 0.3053976
0.507002, 0.3693181
0.508184, 0.2485797
0.509291, 0.3693181
0.510402, 0.234375
0.511508, 0.2982955
0.512619, 0.2272728
0.513726, 0.1704545
0.515545, 0.0
0.516677, 0.1846593
0.517780, 0.4190342
0.518892, 0.2059658
0.520002, 0.2698863
0.521109, 0.2698863
0.522918, 0.3053976
0.524084, 0.284091
0.525194, 0.2201706
0.526301, 0.2769889
0.527417, 0.2556819
0.528532, 0.2556819
0.529643, 0.1988636
0.531456, 0.2201706
0.532627, 0.2272728
0.533733, 0.3338068
0.534844, 0.2201706
0.535951, 0.4758525
0.537063, 0.0
0.538845, 0.2201706
0.540003, 0.3053976
0.541110, 0.2911932
0.542221, 0.3267045
0.543327, 0.1988636
0.544438, 0.4403408
0.545545, 0.1278409
0.547366, 0.2698863
0.548542, 0.2130684
0.549652, 0.4474433
0.550761, 0.0
0.551841, 0.2698863
0.552936, 0.2982955
0.554047, 0.2201706
0.555852, 0.2982955
0.557023, 0.2556819
0.558138, 0.3196024
0.559249, 0.1278409
0.560360, 0.3764207
0.561470, 0.2485797
0.563284, 0.234375
0.564454, 0.2059658
0.565561, 0.340909
0.566675, 0.2982955
0.567783, 0.284091
0.568903, 0.2911932
0.570707, 0.2485797
0.571877, 0.2698863
0.572984, 0.2201706
0.574094, 0.3053976
0.575200, 0.2201706
0.576311, 0.3196024
0.577418, 0.2130684
0.579245, 0.3053976
0.580411, 0.2485797
0.581521, 1.171875
0.582627, 0.1775566
0.583738, 0.4616477
0.584844, 0.2698863
0.586658, 0.234375
0.587833, 0.234375
0.588944, 0.2272728
0.590051, 0.2982955
0.591162, 0.2911932
0.592268, 0.2556819
0.593379, 0.3053976
0.595194, 0.0
0.596330, 0.1846593
0.597430, 0.4829547
0.598550, 0.1988636
0.599657, 0.3551137
0.600767, 0.2485797
0.601874, 0.3053976
0.603684, 0.6605113
0.604850, 0.2698863
0.605964, 0.3053976
0.607071, 0.2698863
0.608189, 0.2982955
0.609296, 0.2272728
0.611113, 0.3053976
0.612279, 0.2485797
0.613390, 0.390625
0.614496, 0.09943181
0.615607, 0.3480115
0.616714, 0.2485797
0.618525, 0.2698863
0.619692, 0.3053976
0.620802, 0.2556819
0.621909, 0.3053976
0.623020, 0.2698863
0.624127, 0.2982955
0.625242, 0.2201706
0.627055, 0.4758525
0.628233, 0.2201706
0.629340, 0.2982955
0.630451, 0.2130684
0.631558, 0.3551137
0.632668, 0.1846593
0.634474, 0.2982955
0.635644, 0.2485797
0.636751, 0.4758525
0.637872, 0.2698863
0.638979, 0.2485797
0.640089, 0.3053976
0.641196, 0.3053976
0.643013, 0.2201706
0.644179, 0.2911932
0.645294, 0.3196024
0.646401, 0.284091
0.647512, 0.340909
0.648628, 0.2485797
0.650438, 0.3053976
0.651604, 0.2485797
0.652714, 0.4545455
0.653821, 0.1988636
0.654932, 0.3338068
0.656040, 0.0
0.657120, 0.3196024
0.658928, 0.411932
0.660098, 0.2130684
0.661205, 0.3125002
0.662315, 0.234375
0.663422, 0.3196024
0.664537, 0.1704545
0.666343, 0.2982955
0.667513, 0.1491479
0.668629, 0.4829547
0.669740, 0.1988636
0.670847, 0.04261351
0.671961, 0.340909
0.673068, 0.2911932
0.674885, 0.3693181
0.676051, 0.3053976
0.677162, 0.3053976
0.678276, 0.234375
0.679386, 0.3053976
0.680493, 0.2769889
0.738370, 0.2982955
0.739576, 0.3693181
0.740690, 0.2982955
0.741797, 0.2769889
0.742908, 0.2130684
0.744014, 0.234375
0.745828, 0.3053976
0.746994, 0.2201706
0.748109, 0.2698863
0.749216, 0.3053976
0.750327, 0.2911932
0.751433, 0.2201706
0.752544, 0.284091
0.754338, 0.2769889
0.755508, 0.4190342
0.756615, 6.115057
0.757726, 0.4758525
0.758839, 0.1917614
0.759953, 0.2485797
0.761755, 0.284091
0.762925, 0.234375
0.764031, 0.2201706
0.765142, 0.2272728
0.766249, 0.2485797
0.767360, 0.2201706
0.768473, 0.2769889
0.770271, 0.2485797
0.771437, 0.340909
0.772547, 0.1775566
0.773654, 0.3053976
0.774764, 0.2982955
0.775871, 0.2485797
0.777677, 0.4190342
0.778851, 0.2485797
0.779966, 0.2485797
0.781072, 0.2485797
0.782183, 0.2556819
0.783290, 0.2201706
0.785088, 0.2414771
0.786254, 0.1775566
0.787364, 0.2911932
0.788478, 0.0
0.789559, 0.2698863
0.790654, 0.2698863
0.791764, 0.2556819
0.793566, 0.3053976
0.794736, 0.1633523
0.795842, 0.3053976
0.796953, 0.1278409
0.798069, 0.3764207
0.799183, 0.1420453
0.800976, 0.2059658
0.802146, 0.284091
0.803253, 0.2272728
0.804364, 0.234375
0.805470, 0.1846593
0.806581, 0.2201706
0.807688, 0.2059658
0.809499, 0.2698863
0.810666, 0.2272728
0.811776, 0.3053976
0.812883, 0.1562501
0.813994, 0.3196024
0.815101, 0.1278409
0.816898, 0.1633523
0.818074, 0.1278409
0.819189, 0.1988636
0.820296, 0.2201706
0.821406, 0.2059658
0.822513, 0.2414771
0.823624, 0.2698863
0.825426, 0.4474433
0.826596, 0.2201706
0.827703, 0.2201706
0.828821, 0.234375
0.829928, 0.2627841
0.831038, 0.1278409
0.832832, 0.1633523
0.834003, 0.2130684
0.835110, 0.1278409
0.836220, 0.1704545
0.837327, 0.2627841
0.838448, 0.234375
0.839555, 0.1988636
0.841362, 0.0
0.842495, 0.1775566
0.843597, 0.340909
0.844704, 0.1988636
0.845814, 0.1349431
0.846921, 0.2201706
0.848720, 0.1491479
0.849886, 0.2272728
0.850997, 0.2201706
0.852104, 0.234375
0.853214, 0.1491479
0.854328, 0.3053976
0.855443, 0.1420453
0.857244, 0.1775566
0.858427, 0.04261351
0.859542, 0.2556819
0.860661, 0.1278409
0.861768, 0.2201706
0.862879, 0.2485797
0.864677, 0.1562501
0.865847, 0.2059658
0.866953, 0.1846593
0.868073, 0.234375
0.869180, 0.2059658
0.870291, 0.2769889
0.871397, 0.1704545
0.873203, 0.1988636
0.874369, 0.1846593
0.875479, 0.2982955
0.876586, 0.1136366
0.877700, 0.2201706
0.878816, 0.1278409
0.880614, 0.1278409
0.881780, 0.2769889
0.882891, 0.1775566
0.883997, 0.2698863
0.885108, 0.1846593
0.886214, 0.2485797
0.888029, 0.2485797
0.889195, 0.2911932
0.890305, 0.1349431
0.891412, 0.3622159
0.892522, 0.1704545
0.893629, 0.2698863
0.894740, 0.1988636
0.896533, 0.1349431
0.897707, 0.2414771
0.898821, 0.2272728
0.899931, 0.2201706
0.901038, 0.2130684
0.902148, 0.3053976
0.903950, 0.04971611
0.905120, 0.340909
0.906227, 0.09943181
0.907338, 0.2769889
0.908452, 0.1633523
0.909563, 0.1917614
0.910670, 0.2201706
0.912468, 0.1491479
0.913634, 0.390625
0.914745, 0.2059658
0.915851, 0.234375
0.916966, 0.1633523
0.918081, 0.2698863
0.919887, 0.2485797
0.923691, 0.1775566
0.924817, 0.234375
0.925925, 0.1491479
0.927036, 0.2769889
0.928152, 0.1846593
0.929265, 0.3053976
0.931070, 0.2698863
0.932237, 0.284091
0.933343, 0.1491479
0.934455, 0.0
0.935531, 0.2272728
0.936630, 0.2059658
0.938439, 0.07812485
0.939613, 0.2201706
0.940720, 0.2627841
0.941832, 0.1207388
0.942939, 0.340909
0.944049, 0.1278409
0.945156, 0.3338068
0.946954, 0.284091
0.948125, 0.2201706
0.949236, 0.2059658
0.950343, 0.2201706
0.951453, 0.234375
0.952560, 0.1988636
0.954366, 0.2201706
0.955532, 0.1704545
0.956643, 0.3196024
0.957750, 0.09943181
0.958873, 0.2982955
0.959979, 0.0568183
0.961091, 0.2982955
0.962885, 0.2556819
0.964055, 0.1704545
0.965162, 0.2201706
0.966273, 0.2059658
0.967379, 0.2698863
0.968497, 0.2130684
0.970300, 0.0
0.971436, 0.1562501
0.972535, 0.2698863
0.973645, 0.2130684
0.974752, 0.2414771
0.975862, 0.2201706
0.976969, 0.1846593
0.978777, 0.3196024
0.979943, 0.2059658
0.981054, 0.2698863
0.982160, 0.1562501
0.983271, 0.2982955
0.984378, 0.1278409
0.986183, 0.2698863
0.987349, 0.1562501
0.988466, 0.1988636
0.989572, 0.234375
0.990683, 0.1846593
0.991790, 0.2201706
0.992901, 0.1704545
1.048235, 0.2982955
1.049445, 0.2485797
1.050551, 0.2272728
1.051666, 0.2485797
1.052773, 0.2414771
1.053883, 0.2272728
1.055701, 0.340909
1.056871, 0.1917614
1.057986, 0.2201706
1.059096, 0.2201706
1.060203, 0.2556819
1.061314, 0.1704545
1.063120, 0.2059658
1.064290, 0.2201706
1.065397, 0.3693181
1.066507, 0.2414771
1.067614, 0.2556819
1.068734, 0.1562501
1.069841, 0.1278409
1.071662, 0.340909
1.072828, 0.1988636
1.073939, 0.2698863
1.075046, 0.2130684
1.076158, 0.0
1.077222, 0.1704545
1.079030, 0.234375
1.080196, 0.1562501
1.081306, 0.1917614
1.082413, 0.2982955
1.083524, 0.234375
1.084631, 0.2059658
1.085741, 0.2272728
1.087556, 0.4829547
1.088735, 0.1846593
1.089842, 0.2556819
1.090957, 0.2272728
1.092063, 0.2272728
1.093174, 0.1349431
1.094980, 0.2272728
1.096150, 0.1136366
1.097257, 0.04261351
1.098382, 0.0
1.099447, 0.2059658
1.100545, 0.3053976
1.101652, 0.1704545
1.103469, 0.2272728
1.104635, 0.1988636
1.105745, 0.4332386
1.106852, 0.04971611
1.107971, 0.3764207
1.109078, 0.1278409
1.110891, 0.2201706
1.112057, 0.1633523
1.113168, 0.2414771
1.114275, 0.234375
1.115385, 0.2201706
1.116492, 0.2485797
1.117602, 0.2130684
1.119424, 0.3053976
1.120594, 0.1775566
1.121700, 0.2698863
1.122811, 0.1278409
1.123917, 0.2769889
1.125029, 0.0
1.126793, 0.1704545
1.127958, 0.2201706
1.129065, 0.1988636
1.130179, 0.234375
1.131286, 0.1491479
1.132397, 0.2201706
1.133503, 0.0568183
1.135321, 0.1988636
1.136487, 0.1278409
1.137598, 0.8593754
1.138714, 0.1207388
1.139825, 0.04971611
1.140933, 0.0
1.142700, 0.1633523
1.143855, 0.2698863
1.144965, 0.1988636
1.146071, 0.3053976
1.147182, 0.6676135
1.148297, 0.4616477
1.149412, 0.1278409
1.151225, 0.2130684
1.152395, 0.1633523
1.153502, 0.3125002
1.154612, 0.1917614
1.155719, 0.1988636
1.156829, 0.1917614
1.158635, 0.04971611
1.159805, 0.1633523
1.160912, 0.2201706
1.162023, 0.2698863
1.163129, 0.2059658
1.164240, 0.390625
1.165346, 0.04261351
1.167172, 0.2201706
1.168348, 0.07812485
1.169464, 0.0
1.170529, 0.1704545
1.171628, 0.1917614
1.172734, 0.2130684
1.174544, 0.2485797
1.175709, 0.2556819
1.176820, 0.09943181
1.177933, 0.4758525
1.179044, 0.1207388
1.180151, 0.5113638
1.181261, 0.1988636
1.183075, 0.1633523
1.184245, 0.2698863
1.185352, 0.2130684
1.186463, 0.1562501
1.187571, 0.1491479
1.188695, 0.2414771
1.190500, 0.234375
1.191670, 0.2272728
1.192777, 0.1420453
1.193887, 0.2698863
1.194994, 0.1278409
1.196104, 0.3622159
1.197925, 0.1775566
1.199095, 0.2698863
1.200203, 0.0
1.201271, 0.1704545
1.202366, 0.2201706
1.203477, 0.1420453
1.204583, 0.2769889
1.206393, 0.2272728
1.207560, 0.3196024
1.208684, 0.1136366
1.209795, 0.3196024
1.210907, 0.0
1.211972, 0.1349431
1.213070, 0.1704545
1.214884, 0.1704545
1.216054, 0.234375
1.217164, 0.1278409
1.218280, 0.2414771
1.219386, 0.1491479
1.220497, 0.2982955
1.222303, 0.2059658
1.223473, 0.3125002
1.224579, 0.1420453
1.225690, 0.1988636
1.226797, 0.1562501
1.227921, 0.1491479
1.229028, 0.1988636
1.230845, 0.06392047
1.232012, 0.1704545
1.233123, 0.2130684
1.234229, 0.2130684
1.235340, 0.1491479
1.236447, 0.2698863
1.238267, 0.1704545
1.239433, 0.2485797
1.240545, 0.0
1.241609, 0.1775566
1.242708, 0.1988636
1.243815, 0.1704545
1.244925, 0.2556819
1.246741, 0.0
1.247877, 0.3196024
1.248976, 0.1278409
1.250086, 0.1917614
1.251193, 0.1633523
1.252304, 0.1420453
1.254108, 0.2769889
1.255279, 0.1846593
1.256385, 0.1846593
1.257497, 0.1420453
1.258611, 0.2698863
1.259722, 0.284091
1.260828, 0.2627841
1.262646, 0.2201706
1.263812, 0.2698863
1.264923, 0.1136366
1.266030, 0.2485797
1.267146, 0.0
1.268218, 0.1278409
1.269317, 0.2201706
1.271122, 0.3551137
1.272292, 0.2698863
1.273399, 0.1491479
1.274509, 0.3196024
1.275616, 0.1278409
1.276727, 0.04261351
1.278546, 0.1917614
1.279716, 0.3053976
1.280822, 0.1278409
1.281933, 0.1988636
1.283039, 0.1704545
1.284150, 0.1988636
1.285956, 0.284091
1.287129, 0.2130684
1.288246, 0.2201706
1.289357, 0.1207388
1.290464, 0.1917614
1.291574, 0.09943181
1.292681, 0.2485797
1.294499, 0.1420453
1.295664, 0.3693181
1.296775, 0.0568183
1.297891, 0.2556819
1.299004, 0.0
1.300068, 0.1491479
1.301865, 0.1491479
1.358512, 0.0
1.359667, 0.2130684
1.360766, 0.2130684
1.361881, 0.3053976
1.362987, 0.09943181
1.364100, 0.0
1.365879, 0.3196024
1.367038, 0.2130684
1.368153, 0.2201706
1.369264, 0.1420453
1.370375, 0.2201706
1.371485, 0.1633523
1.373291, 0.1988636
1.374461, 0.1207388
1.375568, 0.4190342
1.376680, 0.0
1.377745, 0.2059658
1.378852, 0.1988636
1.379959, 0.1349431
1.381781, 0.1917614
1.382947, 0.1633523
1.384057, 0.2201706
1.385164, 0.09943181
1.386275, 0.2485797
1.387381, 0.1278409
1.389197, 0.1775566
1.390363, 0.1491479
1.391473, 0.1704545
1.392580, 0.2201706
1.393690, 0.1278409
1.394797, 0.1846593
1.395907, 0.1491479
1.397722, 0.390625
1.398898, 0.1846593
1.400005, 0.3053976
1.401120, 0.1988636
1.402226, 0.2982955
1.403337, 0.1136366
1.405143, 0.2201706
1.406313, 0.1420453
1.407420, 0.4403408
1.408540, 0.09943181
1.409647, 0.3125002
1.410757, 0.1917614
1.412570, 0.1562501
1.413740, 0.1704545
1.414847, 0.1988636
1.415957, 0.1846593
1.417064, 0.1562501
1.418183, 0.2201706
1.419289, 0.1704545
1.421103, 0.2556819
1.422269, 0.1349431
1.423379, 0.2769889
1.424486, 0.1278409
1.425596, 0.3338068
1.426703, 0.1420453
1.428525, 0.1491479
1.429691, 0.07812485
1.430802, 0.1846593
1.431909, 0.2130684
1.433020, 0.1491479
1.434128, 0.0
1.435196, 0.09232963
1.436990, 0.1988636
1.438167, 0.1278409
1.439273, 0.2201706
1.440388, 0.2130684
1.441494, 0.1988636
1.442605, 0.2911932
1.444418, 0.1278409
1.445588, 0.2059658
1.446695, 0.2201706
1.447807, 0.1775566
1.448920, 0.2059658
1.450031, 0.234375
1.451137, 0.1278409
1.452947, 0.1917614
1.454113, 0.1775566
1.455223, 0.284091
1.456342, 0.0568183
1.457455, 0.0
1.458527, 0.1491479
1.460336, 0.09943181
1.461502, 0.2130684
1.462613, 0.1420453
1.463720, 0.1917614
1.464831, 0.1278409
1.465937, 0.3053976
1.467048, 0.1278409
1.468863, 0.2059658
1.470033, 0.1349431
1.471139, 0.2698863
1.472250, 0.2485797
1.473357, 0.2059658
1.474468, 0.2130684
1.476281, 0.106534
1.477452, 0.1775566
1.478565, 0.2201706
1.479680, 0.1846593
1.480786, 0.1278409
1.481897, 0.2272728
1.483003, 0.1278409
1.484817, 0.1775566
1.485982, 0.1278409
1.487093, 0.3338068
1.488205, 0.106534
1.489316, 0.3338068
1.490423, 0.4971591
1.492240, 0.1633523
1.493407, 0.2201706
1.494518, 0.1562501
1.495624, 0.1704545
1.496735, 0.1846593
1.497850, 0.1917614
1.498965, 0.1917614
1.500771, 0.2698863
1.501941, 0.2059658
1.503047, 0.2485797
1.504158, 0.1278409
1.505265, 0.340909
1.506383, 0.1136366
1.508205, 0.1491479
1.509375, 0.08522744
1.510482, 0.3622159
1.511592, 0.07812485
1.512699, 0.1917614
1.513809, 0.2698863
1.515615, 0.1278409
1.516785, 0.2769889
1.517901, 0.1491479
1.519015, 0.1633523
1.520122, 0.1704545
1.521232, 0.2130684
1.522339, 0.1491479
1.524156, 0.1349431
1.525322, 0.1704545
1.526433, 0.3196024
1.527541, 0.0
1.528619, 0.1988636
1.529714, 0.1917614
1.531523, 0.1633523
1.532690, 0.1704545
1.533800, 0.1775566
1.534907, 0.2485797
1.536017, 0.09232963
1.537126, 0.0
1.538209, 0.2201706
1.540011, 0.1491479
1.541181, 0.2201706
1.542287, 0.2130684
1.543398, 0.2698863
1.544505, 0.1988636
1.545616, 0.2982955
1.547422, 0.1633523
1.548602, 0.2769889
1.549708, 0.1136366
1.550819, 0.3053976
1.551926, 0.1420453
1.553036, 0.1349431
1.554143, 0.1491479
1.555960, 0.1704545
1.557126, 0.2201706
1.558246, 0.1278409
1.559353, 0.2130684
1.560463, 0.1704545
1.561570, 0.2485797
1.563380, 0.1775566
1.564546, 0.2556819
1.565656, 0.1349431
1.566763, 0.340909
1.567882, 0.1633523
1.568990, 0.0
1.570059, 0.340909
1.571861, 0.1562501
1.573031, 0.2201706
1.574138, 0.1491479
1.575248, 0.2698863
1.576355, 0.1278409
1.577470, 0.3196024
1.579285, 0.1562501
1.580455, 0.1775566
1.581562, 0.04261351
1.582677, 0.3053976
1.583783, 0.1278409
1.584894, 0.1562501
1.586001, 0.1562501
1.587818, 0.0568183
1.588992, 0.2201706
1.590102, 0.1988636
1.591209, 0.1704545
1.592320, 0.1349431
1.593427, 0.2201706
1.595236, 0.1775566
1.596403, 0.2911932
1.597518, 0.1278409
1.598634, 0.2982955
1.599744, 0.07102266
1.600859, 0.3053976
1.601970, 0.1278409
1.603788, 0.5823865
1.604958, 0.09943181
1.606065, 0.3053976
1.607175, 0.1633523
1.608292, 0.1278409
1.609402, 0.2272728
1.668236, 0.1349431
1.669445, 0.02840915
1.670552, 0.04261351
1.671671, 0.07812485
1.672778, 0.2769889
1.673893, 0.1846593
1.675714, 0.2130684
1.676885, 0.1420453
1.678001, 0.2059658
1.679111, 0.2059658
1.680218, 0.1278409
1.681328, 0.1846593
1.683134, 0.1491479
1.684304, 0.1988636
1.685411, 0.2201706
1.686522, 0.2272728
1.687629, 0.1207388
1.688751, 0.1917614
1.689858, 0.07102266
1.691680, 0.1704545
1.692846, 0.09943181
1.693961, 0.3053976
1.695067, 0.04971611
1.696178, 0.1278409
1.697285, 0.1988636
1.699104, 0.1704545
1.700270, 0.1846593
1.701381, 0.2130684
1.702488, 0.1917614
1.703598, 0.1633523
1.704705, 0.2059658
1.706522, 0.07812485
1.707689, 0.2130684
1.708807, 0.2059658
1.709914, 0.2982955
1.711025, 0.2769889
1.712132, 0.3053976
1.713248, 0.0
1.715011, 0.09943181
1.716170, 0.1491479
1.717276, 0.1562501
1.718396, 0.2272728
1.719505, 0.0
1.720573, 0.2201706
1.721668, 0.1988636
1.723485, 0.07812485
1.724652, 0.1349431
1.725762, 0.1704545
1.726869, 0.1988636
1.727985, 0.1278409
1.729092, 0.1633523
1.730902, 0.1917614
1.732068, 0.2485797
1.733183, 0.09232963
1.734290, 0.3053976
1.735400, 0.1491479
1.736507, 0.2982955
1.738328, 0.1562501
1.739487, 0.284091
1.740601, 0.1917614
1.741708, 0.1562501
1.742818, 0.1420453
1.743925, 0.2556819
1.745036, 0.1988636
1.746841, 0.106534
1.748021, 0.1846593
1.749127, 0.1491479
1.750238, 0.3551137
1.751344, 0.09943181
1.752459, 0.3196024
1.754273, 0.1704545
1.755443, 0.2485797
1.756551, 0.0
1.757619, 0.1917614
1.758723, 0.1704545
1.759834, 0.1278409
1.760940, 0.4403408
1.762750, 0.1846593
1.763916, 0.2698863
1.765027, 0.09943181
1.766134, 0.2556819
1.767244, 0.1704545
1.768362, 0.0
1.769430, 0.1917614
1.771231, 0.1491479
1.772405, 0.2201706
1.773512, 0.1278409
1.774623, 0.3053976
1.775729, 0.04971611
1.776840, 0.4900569
1.778628, 0.2272728
1.779798, 0.1278409
1.780904, 0.1988636
1.782015, 0.1917614
1.783122, 0.2059658
1.786615, 0.1278409
1.788467, 0.1562501
1.789641, 0.1562501
1.790748, 0.1278409
1.791858, 0.1491479
1.792970, 0.1633523
1.794085, 0.2130684
1.795191, 0.1207388
1.797002, 0.1562501
1.798177, 0.2059658
1.799287, 0.2769889
1.800395, 0.1491479
1.801505, 0.1704545
1.802612, 0.04971611
1.804430, 0.1136366
1.805599, 0.0
1.806668, 0.1704545
1.807763, 0.2130684
1.808881, 0.1633523
1.809988, 0.234375
1.811099, 0.1278409
1.812905, 0.1917614
1.814079, 0.1562501
1.815185, 0.3053976
1.816296, 0.1633523
1.817403, 0.4403408
1.818523, 0.08522744
1.820337, 0.1633523
1.821507, 0.1775566
1.822614, 0.1846593
1.823725, 0.1633523
1.824831, 0.1633523
1.825942, 0.2130684
1.827049, 0.1491479
1.828866, 0.1491479
1.830032, 0.1349431
1.831143, 0.2911932
1.832250, 0.1491479
1.833364, 0.3764207
1.834471, 0.1207388
1.836289, 0.1491479
1.837455, 0.1491479
1.838572, 0.3053976
1.839678, 0.1278409
1.840789, 0.1988636
1.841895, 0.2130684
1.843705, 0.04261351
1.844875, 0.1775566
1.845986, 0.1562501
1.847093, 0.1420453
