0.228450, 15.78835
0.229546, 15.78835
0.230638, 15.78835
0.231734, 15.78835
0.232826, 15.78835
0.233922, 15.78835
0.235725, 15.78835
0.236876, 15.78835
0.237968, 15.78835
0.239074, 15.78835
0.240166, 15.78835
0.241262, 15.78835
0.243057, 15.78835
0.244209, 15.78835
0.245301, 15.78835
0.246401, 15.78835
0.247493, 15.78835
0.248595, 15.78835
0.249687, 15.78835
0.251502, 15.78835
0.252650, 15.78835
0.253746, 15.78835
0.254838, 15.78835
0.255934, 15.78835
0.257026, 15.78835
0.258123, 15.78835
0.259924, 15.78835
0.261075, 15.78835
0.262168, 15.78835
0.263264, 15.78835
0.264356, 15.78835
0.265456, 15.78835
0.267258, 15.78835
0.268411, 15.78835
0.269511, 15.78835
0.270607, 15.78835
0.271699, 15.78835
0.272795, 15.78835
0.273887, 15.78835
0.275687, 15.78835
0.276834, 15.78835
0.277930, 15.78835
0.279031, 15.78835
0.280127, 15.78835
0.281219, 15.78835
0.282314, 15.78835
0.284117, 15.78835
0.285273, 15.78835
0.286365, 15.78835
0.287461, 15.78835
0.288560, 15.78835
0.289656, 15.78835
0.290748, 15.78835
0.292547, 15.78835
0.293921, 15.78835
0.295175, 15.78835
0.296268, 15.78835
0.297363, 15.78835
0.298463, 15.78835
0.300270, 15.78835
0.301418, 15.78835
0.302514, 15.78835
0.303606, 15.78835
0.304706, 15.78835
0.305798, 15.78835
0.306894, 15.78835
0.308696, 15.78835
0.309847, 15.78835
0.310939, 15.78835
0.312035, 15.78835
0.313131, 15.78835
0.314228, 15.78835
0.315320, 15.78835
0.317127, 15.78835
0.318275, 15.78835
0.319376, 15.78835
0.320472, 15.78835
0.321576, 15.78835
0.322668, 15.78835
0.323768, 15.78835
0.325563, 15.78835
0.326719, 15.78835
0.327811, 15.78835
0.328916, 15.78835
0.330008, 15.78835
0.331104, 15.78835
0.332907, 15.78835
0.334059, 15.78835
0.335151, 15.78835
0.336247, 15.78835
0.337339, 15.78835
0.338443, 15.78835
0.339535, 15.78835
0.341334, 15.78835
0.342482, 15.78835
0.343582, 15.78835
0.344674, 15.78835
0.345770, 15.78835
0.346862, 15.78835
0.347958, 15.78835
0.349768, 15.78835
0.350920, 15.78835
0.352012, 15.78835
0.353108, 15.78835
0.354200, 15.78835
0.355296, 15.78835
0.356388, 15.78835
0.358188, 15.78835
0.359345, 15.78835
0.360441, 15.78835
0.361533, 15.78835
0.362633, 15.78835
0.363725, 15.78835
0.365532, 15.78835
0.366680, 15.78835
0.367776, 15.78835
0.368875, 15.78835
0.369971, 15.78835
0.371063, 15.78835
0.372159, 15.78835
0.428891, 15.78835
0.430090, 15.78835
0.431182, 15.78835
0.432278, 15.78835
0.433370, 15.78835
0.434466, 15.78835
0.435559, 15.78835
0.437382, 15.78835
0.438535, 15.78835
0.439631, 15.78835
0.440723, 15.78835
0.441819, 15.78835
0.442911, 15.78835
0.444710, 15.78835
0.445858, 15.78835
0.446954, 15.78835
0.448047, 15.78835
0.449150, 15.78835
0.450246, 15.78835
0.451350, 15.78835
0.453153, 15.78835
0.454304, 15.78835
0.455396, 15.78835
0.456496, 15.78835
0.457588, 15.78835
0.458694, 15.78835
0.459786, 15.78835
0.461589, 15.78835
0.462736, 15.78835
0.463832, 15.78835
0.464924, 15.78835
0.466020, 15.78835
0.467113, 15.78835
0.468208, 15.78835
0.470021, 15.78835
0.471172, 15.78835
0.472264, 15.78835
0.473360, 15.78835
0.474452, 15.78835
0.475552, 15.78835
0.477348, 15.78835
0.478506, 15.78835
0.479598, 15.78835
0.480694, 15.78835
0.481786, 15.78835
0.482882, 15.78835
0.483974, 15.78835
0.485782, 15.78835
0.486929, 15.78835
0.488026, 15.78835
0.489126, 15.38352
0.490222, 15.78835
0.491314, 15.78835
0.492410, 15.78835
0.494210, 15.78835
0.495365, 15.78835
0.496457, 15.78835
0.497553, 15.78835
0.498655, 15.78835
0.499751, 15.78835
0.501553, 15.78835
0.502705, 15.78835
0.503797, 15.78835
0.504893, 15.78835
0.505985, 15.78835
0.507081, 15.78835
0.508173, 15.78835
0.509979, 15.78835
0.511127, 15.78835
0.512223, 15.78835
0.513315, 15.78835
0.514415, 15.78835
0.515506, 15.78835
0.516602, 15.78835
0.518405, 15.78835
0.519563, 15.78835
0.520655, 15.78835
0.521751, 15.78835
0.522843, 15.78835
0.523939, 15.75994
0.525031, 15.78835
0.526830, 15.78835
0.527978, 15.78835
0.529081, 15.78835
0.530173, 15.78835
0.531269, 15.78835
0.532361, 15.78835
0.534172, 15.78835
0.535319, 15.78835
0.536415, 15.78835
0.537507, 15.78835
0.538688, 15.78835
0.539780, 15.78835
0.540876, 15.78835
0.542672, 15.78835
0.543823, 15.78835
0.544916, 15.78835
0.546043, 15.78835
0.547495, 15.78835
0.548633, 15.78835
0.549725, 15.78835
0.551532, 15.78835
0.552680, 15.78835
0.553780, 15.78835
0.554872, 15.78835
0.555968, 15.78835
0.557060, 15.78835
0.558156, 15.78835
0.559961, 15.78835
0.561112, 15.78835
0.562204, 15.78835
0.563300, 15.78835
0.564392, 15.78835
0.565488, 15.78835
0.567291, 15.78835
0.568452, 15.78835
0.569545, 15.78835
0.570641, 15.78835
0.571733, 15.78835
0.572833, 15.78835
0.573925, 15.78835
0.575724, 15.78835
0.576871, 15.78835
0.577968, 15.78835
0.579066, 15.78835
0.580162, 15.78835
0.581254, 15.78835
0.582350, 15.78835
0.584153, 15.78835
0.585305, 15.78835
0.586397, 15.78835
0.587493, 15.78835
0.588595, 15.78835
0.589691, 15.78835
0.590783, 15.78835
0.592586, 15.78835
0.593734, 15.78835
0.594830, 15.78835
0.595930, 15.78835
0.597030, 15.78835
0.598122, 15.78835
0.599938, 15.78835
0.601086, 15.78835
0.602182, 15.78835
0.603274, 15.78835
0.604370, 15.78835
0.605462, 15.78835
0.606558, 15.78835
0.608354, 15.78835
0.609514, 15.78835
0.610607, 15.78835
0.611707, 15.78835
0.612799, 15.78835
0.613895, 15.78835
0.614987, 15.78835
0.616794, 15.78835
0.617941, 15.78835
0.619043, 15.78835
0.620136, 15.78835
0.621232, 15.78835
0.622324, 15.78835
0.623420, 15.78835
0.625215, 15.78835
0.626366, 15.78835
0.627458, 15.78835
0.628564, 15.78835
0.629656, 15.78835
0.630756, 15.78835
0.632560, 15.78835
0.633711, 15.78835
0.634803, 15.78835
0.635899, 15.78835
0.636991, 15.78835
0.638088, 15.78835
0.639189, 15.78835
0.640988, 15.78835
0.642136, 15.78835
0.643232, 15.78835
0.644328, 15.78835
0.645432, 15.78835
0.646524, 15.78835
0.647620, 15.78835
0.649433, 15.78835
0.650588, 15.78835
0.651680, 15.78835
0.652776, 15.78835
0.653869, 15.78835
0.654965, 15.78835
0.656759, 15.78835
0.657910, 15.78835
0.659012, 15.78835
0.660108, 15.78835
0.661200, 15.78835
0.662296, 15.78835
0.663388, 15.78835
0.665195, 15.78835
0.666343, 15.78835
0.667561, 15.78835
0.668705, 15.78835
0.669805, 15.78835
0.670897, 15.78835
0.671993, 15.78835
0.673788, 15.78835
0.674939, 15.78835
0.676032, 15.78835
0.677127, 15.78835
0.678219, 15.78835
0.679323, 15.78835
0.680415, 15.78835
0.682222, 15.78835
0.683370, 15.78835
0.684466, 15.78835
0.685562, 15.78835
0.686662, 15.78835
0.687754, 15.78835
0.748990, 15.78835
0.750185, 15.78835
0.751281, 15.78835
0.752373, 15.78835
0.753469, 15.78835
0.754561, 15.78835
0.755657, 15.78835
0.757456, 15.78835
0.758613, 15.78835
0.759705, 15.78835
0.760801, 15.78835
0.761893, 15.78835
0.762989, 15.78835
0.764772, 15.78835
0.765923, 15.78835
0.767015, 15.78835
0.768116, 15.78835
0.769217, 15.78835
0.770312, 15.78835
0.771405, 15.78835
0.773204, 15.78835
0.774352, 15.78835
0.775447, 15.78835
0.776539, 15.78835
0.777635, 15.78835
0.778735, 15.78835
0.779831, 15.78835
0.781614, 15.78835
0.782766, 15.78835
0.783858, 15.78835
0.784954, 15.78835
0.786046, 15.78835
0.787146, 15.78835
0.788238, 15.78835
0.790041, 15.78835
0.791189, 15.78835
0.792285, 15.78835
0.793377, 15.78835
0.794473, 15.78835
0.795565, 15.78835
0.797352, 15.78835
0.798510, 15.78835
0.799605, 15.78835
0.800698, 15.78835
0.801794, 15.78835
0.802886, 15.78835
0.803982, 15.78835
0.805773, 15.78835
0.806929, 15.78835
0.808022, 15.78835
0.809124, 15.78835
0.810216, 15.78835
0.811312, 15.78835
0.812404, 15.78835
0.814191, 15.78835
0.815339, 15.78835
0.816435, 15.78835
0.817527, 15.78835
0.818632, 15.78835
0.819724, 15.78835
0.820820, 15.78835
0.822612, 15.78835
0.823763, 15.78835
0.824856, 15.78835
0.825956, 15.78835
0.827048, 15.78835
0.828144, 15.78835
0.829934, 15.78835
0.831086, 15.78835
0.832178, 15.78835
0.833274, 15.78835
0.834366, 15.78835
0.835462, 15.78835
0.836554, 15.78835
0.838350, 15.78835
0.839503, 15.78835
0.840599, 15.78835
0.841691, 15.78835
0.842787, 15.78835
0.843879, 15.78835
0.844980, 15.78835
0.846763, 15.78835
0.847914, 15.78835
0.849016, 15.78835
0.850112, 15.78835
0.851204, 15.78835
0.852300, 15.78835
0.853393, 15.78835
0.855188, 15.78835
0.856336, 15.78835
0.857432, 15.78835
0.858633, 15.78835
0.859730, 15.78835
0.860822, 15.78835
0.862609, 15.78835
0.863757, 15.78835
0.864857, 15.78835
0.865949, 15.78835
0.867045, 15.78835
0.868137, 15.78835
0.869239, 15.78835
0.871034, 15.78835
0.872186, 15.78835
0.873278, 15.78835
0.874374, 15.78835
0.875466, 15.78835
0.876562, 15.78835
0.877654, 15.78835
0.879448, 15.78835
0.880596, 15.78835
0.881692, 15.78835
0.882784, 15.78835
0.883884, 15.78835
0.884976, 15.78835
0.886072, 15.78835
0.887863, 15.78835
0.889024, 15.78835
0.890116, 15.78835
0.891212, 15.78835
0.892304, 15.78835
0.893400, 15.78835
0.895184, 15.78835
0.896335, 15.78835
0.897427, 15.78835
0.898531, 15.78835
0.899627, 15.78835
0.900723, 15.78835
0.901815, 15.78835
0.903614, 15.78835
0.904762, 15.78835
0.908443, 15.78835
0.909598, 15.78835
0.910698, 15.78835
0.911790, 15.78835
0.912886, 15.78835
0.914686, 15.78835
0.915829, 15.78835
0.916921, 15.78835
0.918019, 15.78835
0.919117, 15.78835
0.920213, 15.78835
0.922004, 15.78835
0.923156, 15.78835
0.924248, 15.78835
0.925348, 15.78835
0.926442, 15.78835
0.927538, 15.78835
0.928639, 15.78835
0.930426, 15.78835
0.931574, 15.78835
0.932670, 15.78835
0.933762, 15.78835
0.934858, 15.78835
0.935950, 15.78835
0.937046, 15.78835
0.938850, 15.78835
0.940002, 15.78835
0.941094, 15.78835
0.942190, 15.78835
0.943286, 15.78835
0.944386, 15.78835
0.945478, 15.78835
0.947265, 15.78835
0.948413, 15.78835
0.949515, 15.78835
0.950608, 15.78835
0.951703, 15.78835
0.952796, 15.78835
0.954591, 15.78835
0.955739, 15.78835
0.956835, 15.78835
0.957927, 15.78835
0.959031, 15.78835
0.960123, 15.78835
0.961219, 15.78835
0.963002, 15.78835
0.964157, 15.78835
0.965257, 14.01278
0.966361, 15.78835
0.967453, 15.78835
0.968559, 15.78835
0.969651, 15.78835
0.971446, 15.78835
0.972593, 15.78835
0.973689, 15.78835
0.974781, 15.78835
0.975877, 15.78835
0.976969, 15.78835
0.978066, 15.78835
0.979855, 15.78835
0.981007, 15.78835
0.982099, 15.78835
0.983199, 15.78835
0.984291, 15.78835
0.985387, 15.78835
0.987178, 15.78835
0.988331, 15.78835
0.989430, 15.78835
0.990526, 15.78835
0.991617, 15.78835
0.992713, 15.78835
0.993806, 15.78835
0.995593, 15.78835
0.996741, 15.78835
0.997837, 15.78835
0.998938, 15.78835
1.000034, 15.78835
1.001114, 15.78835
1.002203, 15.78835
1.003982, 15.78835
1.005122, 15.78835
1.006202, 15.78835
1.007286, 15.78835
1.008367, 15.78835
1.009457, 15.78835
1.010537, 15.78835
1.058865, 15.78835
1.060120, 15.78835
1.061208, 15.78835
1.062288, 15.78835
1.063372, 15.78835
1.064452, 15.78835
1.066255, 15.78835
1.067391, 15.78835
1.068487, 15.78835
1.069567, 15.78835
1.070651, 15.78835
1.071731, 15.78835
1.072816, 15.78835
1.074599, 15.78835
1.075738, 15.78835
1.076818, 15.78835
1.077902, 15.78835
1.078992, 15.78835
1.080076, 15.78835
1.081156, 15.78835
1.082951, 15.78835
1.084087, 15.78835
1.085171, 15.78835
1.086251, 15.78835
1.087339, 15.78835
1.088419, 15.78835
1.090215, 15.78835
1.091351, 15.78835
1.092435, 15.78835
1.093515, 15.78835
1.094599, 15.78835
1.095679, 15.78835
1.096763, 15.78835
1.098564, 15.78835
1.099703, 15.78835
1.100783, 15.78835
1.101867, 15.78835
1.102947, 15.78835
1.104032, 15.78835
1.105112, 15.78835
1.106903, 15.78835
1.108039, 15.78835
1.109132, 15.78835
1.110212, 15.78835
1.111297, 15.78835
1.112377, 15.78835
1.113461, 15.78835
1.115252, 15.78835
1.116391, 15.78835
1.117471, 15.78835
1.118564, 15.78835
1.119644, 15.78835
1.120728, 15.78835
1.122511, 15.78835
1.123651, 15.78835
1.124731, 15.78835
1.125819, 15.78835
1.126899, 15.78835
1.127983, 15.78835
1.129072, 15.78835
1.130867, 15.78835
1.132002, 15.78835
1.133086, 15.78835
1.134167, 15.78835
1.135251, 15.78835
1.136331, 15.78835
1.137415, 15.78835
1.139204, 15.78835
1.140344, 15.78835
1.141432, 15.78835
1.142520, 15.78835
1.143600, 15.78835
1.144688, 15.78835
1.146479, 15.78835
1.147618, 15.78835
1.148705, 15.78835
1.149789, 15.78835
1.150869, 15.78835
1.151953, 15.78835
1.153033, 15.78835
1.154820, 15.78835
1.155956, 15.78835
1.157040, 15.78835
1.158121, 15.78835
1.159214, 15.78835
1.160294, 15.78835
1.161378, 15.78835
1.163169, 15.78835
1.164312, 15.78835
1.165392, 15.78835
1.166476, 15.78835
1.167556, 15.78835
1.168650, 15.78835
1.169730, 15.78835
1.171517, 15.78835
1.172652, 15.78835
1.173737, 15.78835
1.174817, 15.78835
1.175901, 15.78835
1.176981, 15.78835
1.178786, 15.78835
1.179921, 15.78835
1.181005, 15.78835
1.182085, 15.78835
1.183173, 15.78835
1.184254, 15.78835
1.185337, 15.78835
1.187121, 15.78835
1.188260, 15.78835
1.189348, 15.78835
1.190432, 15.78835
1.191512, 15.78835
1.192596, 15.78835
1.193676, 15.78835
1.195471, 15.78835
1.196607, 15.78835
1.197692, 15.78835
1.198794, 15.78835
1.199878, 15.78835
1.200958, 15.78835
1.202046, 15.78835
1.203829, 15.78835
1.204968, 15.78835
1.206049, 15.78835
1.207133, 15.78835
1.208213, 15.78835
1.209304, 15.78835
1.211096, 15.78835
1.212235, 15.78835
1.213316, 15.78835
1.214399, 15.78835
1.215480, 15.78835
1.216564, 15.78835
1.217644, 15.78835
1.219440, 15.78835
1.220576, 15.78835
1.221664, 15.78835
1.222744, 15.78835
1.223828, 15.78835
1.224909, 15.78835
1.225993, 15.78835
1.227784, 15.78835
1.228933, 15.78835
1.230013, 15.78835
1.231097, 15.78835
1.232177, 15.78835
1.233261, 15.78835
1.234341, 15.78835
1.236128, 15.78835
1.237264, 15.78835
1.238348, 15.78835
1.239434, 15.78835
1.240522, 15.78835
1.241603, 15.78835
1.243397, 15.78835
1.244533, 15.78835
1.245617, 15.78835
1.246697, 15.78835
1.247782, 15.78835
1.248867, 15.78835
1.249951, 15.77415
1.251735, 15.78835
1.252874, 15.78835
1.253954, 15.78835
1.255038, 15.78835
1.256118, 15.78835
1.257202, 15.78835
1.258283, 15.78835
1.260087, 15.78835
1.261223, 15.78835
1.262307, 15.78835
1.263387, 15.78835
1.264471, 15.78835
1.265551, 15.78835
1.266635, 15.78835
1.268418, 15.78835
1.269567, 15.78835
1.270647, 15.78835
1.271731, 15.78835
1.272811, 15.78835
1.273895, 15.78835
1.275686, 15.78835
1.276825, 15.78835
1.277906, 15.78835
1.279003, 15.78835
1.280083, 15.78835
1.281167, 15.78835
1.282247, 15.78835
1.284035, 15.78835
1.285170, 15.78835
1.286254, 15.78835
1.287335, 15.78835
1.288419, 15.78835
1.289509, 15.78835
1.290593, 15.78835
1.292384, 15.78835
1.293524, 15.78835
1.294604, 15.78835
1.295688, 15.78835
1.296768, 15.78835
1.297856, 15.78835
1.299648, 15.78835
1.300787, 15.78835
1.301867, 15.78835
1.302951, 15.78835
1.304032, 15.78835
1.305116, 15.78835
1.306196, 15.78835
1.307991, 15.78835
1.309136, 15.78835
1.310220, 15.78835
1.311300, 15.78835
1.312384, 15.78835
1.313464, 15.78835
1.314548, 15.78835
1.349086, 15.78835
1.350277, 15.78835
1.351357, 15.78835
1.352441, 15.78835
1.353521, 15.78835
1.354606, 15.78835
1.356405, 15.78835
1.357544, 15.78835
1.358634, 15.78835
1.359718, 15.78835
1.360798, 15.78835
1.361890, 15.78835
1.362974, 15.78835
1.364762, 15.78835
1.365897, 15.78835
1.366981, 15.78835
1.368063, 15.78835
1.369156, 15.78835
1.370236, 15.78835
1.371320, 15.78835
1.373111, 15.78835
1.374251, 15.78835
1.375331, 15.78835
1.376415, 15.78835
1.377495, 15.78835
1.378585, 15.78835
1.380368, 15.78835
1.381507, 15.78835
1.382587, 15.78835
1.383672, 15.78835
1.384752, 15.78835
1.385836, 15.78835
1.386916, 15.78835
1.388725, 15.78835
1.389860, 15.78835
1.390944, 15.78835
1.392024, 15.78835
1.393108, 15.78835
1.394188, 15.78835
1.395272, 15.78835
1.397055, 15.78835
1.398195, 15.78835
1.399282, 15.78835
1.400366, 15.78835
1.401447, 15.78835
1.402531, 15.78835
1.404321, 15.78835
1.405461, 15.78835
1.406541, 15.78835
1.407629, 15.78835
1.408717, 15.78835
1.409801, 15.78835
1.410881, 15.78835
1.412748, 15.78835
1.414824, 15.78835
1.416426, 15.78835
1.417604, 15.78835
1.418697, 15.78835
1.419892, 15.78835
1.421278, 14.6804
1.423082, 15.78835
1.424225, 15.78835
1.425421, 15.78835
1.426602, 15.78835
1.427682, 15.78835
1.428779, 15.78835
1.429859, 15.78835
1.431646, 15.78835
1.432782, 15.78835
1.433866, 15.78835
1.434946, 15.78835
1.436030, 15.78835
1.437110, 15.78835
1.438910, 15.78835
1.440046, 15.78835
1.441130, 15.78835
1.442210, 15.78835
1.443294, 15.78835
1.444374, 15.14205
1.445459, 15.78835
1.447242, 15.78835
1.448387, 15.78835
1.449475, 15.78835
1.450559, 15.78835
1.451639, 15.78835
1.452723, 14.45312
1.453806, 15.78835
1.455665, 15.78835
1.456800, 15.78835
1.457885, 15.78835
1.458974, 15.78835
1.460058, 15.78835
1.461139, 15.78835
1.462223, 15.78835
1.464006, 15.78835
1.465146, 15.78835
1.466226, 15.78835
1.467314, 15.78835
1.468395, 15.78835
1.469489, 15.78835
1.471280, 15.78835
1.472419, 15.78835
1.473499, 15.78835
1.474583, 15.78835
1.475663, 15.78835
1.476748, 15.78835
1.477828, 15.78835
1.479625, 15.78835
1.480760, 15.78835
1.481844, 15.78835
1.482924, 15.78835
1.484008, 15.78835
1.485089, 15.78835
1.486177, 15.78835
1.487968, 15.78835
1.489117, 15.78835
1.490197, 15.78835
1.491282, 15.78835
1.492362, 15.78835
1.493446, 15.78835
1.494526, 15.78835
1.496313, 15.78835
1.497508, 15.78835
1.498667, 15.78835
1.499747, 15.78835
1.500921, 15.78835
1.502101, 15.78835
1.503910, 15.78835
1.505105, 15.78835
1.506193, 15.78835
1.507273, 15.78835
1.508358, 15.78835
1.509444, 15.78835
1.510528, 15.78835
1.512311, 15.78835
1.513451, 15.78835
1.514531, 15.78835
1.515615, 15.78835
1.516695, 15.78835
1.517779, 15.78835
1.518867, 15.78835
1.520662, 15.78835
1.521798, 15.78835
1.523036, 15.78835
1.524116, 15.78835
1.525205, 15.78835
1.526285, 15.78835
1.527373, 15.78835
1.529333, 15.78835
1.530472, 15.78835
1.531552, 15.78835
1.532636, 15.78835
1.533716, 15.78835
1.534801, 15.78835
1.536733, 15.78835
1.538275, 15.78835
1.539503, 15.78835
1.540587, 15.78835
1.541667, 15.78835
1.542751, 15.78835
1.543832, 15.78835
1.545623, 15.78835
1.546759, 15.78835
1.547843, 15.78835
1.548933, 15.78835
1.550017, 15.78835
1.551097, 15.78835
1.552181, 15.78835
1.553972, 15.78835
1.555112, 15.78835
1.556192, 15.78835
1.557276, 15.78835
1.558356, 15.78835
1.559448, 15.78835
1.560527, 15.78835
1.562327, 15.78835
1.563462, 15.78835
1.564550, 15.78835
1.565630, 15.78835
1.566714, 15.78835
1.567795, 15.78835
1.569599, 15.78835
1.570734, 15.78835
1.571818, 15.78835
1.572898, 15.78835
1.573983, 15.78835
1.575063, 15.78835
1.576147, 15.78835
1.577930, 15.78835
1.579078, 15.78835
1.580158, 15.78835
1.581242, 15.78835
1.582323, 15.78835
1.583411, 15.78835
1.584491, 15.78835
1.586286, 15.78835
1.587422, 15.78835
1.588516, 15.78835
1.589596, 15.78835
1.590680, 15.78835
1.591761, 15.78835
1.593547, 15.78835
1.594683, 15.78835
1.595767, 15.78835
1.596847, 15.78835
1.597931, 15.78835
1.599018, 15.78835
1.600103, 15.78835
1.601894, 15.78835
1.603038, 15.78835
1.604118, 15.78835
1.605202, 15.78835
1.606282, 15.78835
1.607367, 15.78835
1.608456, 15.78835
1.668871, 15.78835
1.670062, 15.78835
1.671150, 15.78835
1.672231, 15.78835
1.673315, 15.78835
1.674395, 15.78835
1.676197, 15.78835
1.677333, 15.78835
1.678418, 15.78835
1.679503, 15.78835
1.680592, 15.78835
1.681672, 15.78835
1.682756, 15.78835
1.684539, 15.78835
1.685679, 15.78835
1.686759, 15.78835
1.687844, 15.78835
1.688933, 15.78835
1.690017, 15.78835
1.691097, 15.78835
1.692892, 15.78835
1.694028, 15.78835
1.695112, 15.78835
1.696192, 15.78835
1.697276, 15.78835
1.698357, 15.78835
1.699452, 15.78835
1.701235, 15.78835
1.702374, 15.78835
1.703454, 15.78835
1.704538, 15.78835
1.705619, 15.78835
1.706703, 15.78835
1.708503, 15.78835
1.709651, 15.78835
1.710748, 15.78835
1.711832, 15.78835
1.712912, 15.78835
1.713997, 15.78835
1.715294, 15.78835
1.717214, 15.78835
1.718350, 15.78835
1.719447, 15.78835
1.720527, 15.78835
1.721611, 15.78835
1.722691, 15.78835
1.723775, 15.78835
1.725566, 15.78835
1.726706, 15.78835
1.727786, 15.78835
1.731295, 15.78835
1.732387, 15.78835
1.733472, 15.78835
1.734552, 15.78835
1.736339, 15.78835
1.737477, 15.78835
1.738568, 15.78835
1.739649, 15.78835
1.740737, 15.78835
1.741817, 15.78835
1.743613, 15.78835
1.744748, 15.78835
1.745832, 15.78835
1.746912, 15.78835
1.747997, 15.78835
1.749087, 15.78835
1.750171, 15.78835
1.751954, 15.78835
1.753094, 15.78835
1.754174, 15.78835
1.755259, 15.78835
1.756338, 15.78835
1.757423, 15.78835
1.758512, 15.78835
1.760311, 15.78835
1.761446, 15.78835
1.762530, 15.78835
1.763611, 15.78835
1.764695, 15.78835
1.765775, 15.78835
1.766859, 15.78835
1.768653, 15.78835
1.769793, 15.78835
1.770873, 15.78835
1.771957, 15.78835
1.773037, 15.78835
1.774121, 15.78835
1.775912, 15.78835
1.777052, 15.78835
1.778132, 15.78835
1.779229, 15.78835
1.780310, 15.78835
1.781394, 15.78835
1.782474, 15.78835
1.784261, 15.78835
1.785396, 15.78835
1.786684, 15.78835
1.788020, 15.78835
1.789156, 15.78835
1.790236, 15.78835
1.791321, 15.78835
1.793112, 15.78835
1.794251, 15.78835
1.795331, 15.78835
1.796415, 15.78835
1.797496, 15.78835
1.798591, 15.78835
1.799671, 15.78835
1.801458, 15.78835
1.802594, 15.78835
1.803678, 15.78835
1.804758, 15.78835
1.805842, 15.78835
1.806926, 15.78835
1.808737, 15.78835
1.809872, 15.78835
1.810956, 15.78835
1.812036, 15.78835
1.813121, 15.78835
1.814201, 15.78835
1.815285, 15.78835
1.817068, 15.78835
1.818212, 15.78835
1.819301, 15.78835
1.820385, 15.78835
1.821465, 15.78835
1.822549, 15.78835
1.823630, 15.78835
1.825425, 15.78835
1.826560, 15.78835
1.827644, 15.78835
1.828731, 15.78835
1.829815, 15.78835
1.830895, 15.78835
1.832682, 15.78835
1.833817, 15.78835
1.834901, 15.78835
1.835981, 15.78835
1.837070, 15.78835
1.838150, 15.78835
1.839244, 15.78835
1.841035, 15.78835
1.842174, 15.78835
1.843254, 15.78835
1.844339, 15.78835
1.845419, 15.78835
1.846503, 15.78835
1.847583, 15.78835
1.849377, 15.78835
1.850512, 15.78835
1.851596, 15.78835
1.852676, 15.78835
1.853760, 15.78835
1.854841, 15.78835
1.855929, 15.78835
1.857720, 15.78835
1.858867, 15.78835
1.859947, 15.78835
1.861031, 15.78835
1.862111, 15.78835
1.863195, 15.78835
1.864978, 15.78835
1.866118, 15.78835
1.867198, 15.78835
1.868282, 15.78835
1.869368, 15.78835
1.870453, 15.78835
1.871533, 15.78835
1.873328, 15.78835
1.874463, 15.78835
1.875552, 15.78835
1.876632, 15.78835
1.877716, 15.78835
1.878805, 15.78835
1.879889, 15.78835
1.881672, 15.78835
1.882811, 15.78835
1.883891, 15.78835
1.884976, 15.78835
1.886055, 15.78835
1.887140, 15.78835
1.888220, 15.78835
1.890024, 15.78835
1.891160, 15.78835
1.892244, 15.78835
1.893324, 15.78835
1.894413, 15.78835
1.895493, 15.78835
1.897280, 15.78835
1.898417, 15.78835
1.899508, 15.78835
1.900588, 15.78835
1.901672, 15.78835
1.902752, 15.78835
1.903836, 15.78835
